# x_m,y_m,w_tr_right_m,w_tr_left_m
-247.33467,-263.49374,6.14832,5.097463
-246.79677,-262.65073,6.1493187,5.09267
-246.25793,-261.80832,6.1503177,5.0878763
-245.71799,-260.96664,6.151316,5.0830827
-245.17677,-260.12576,6.1523147,5.0782895
-244.63411,-259.28583,6.1532507,5.0734963
-244.0898,-258.44693,6.1540494,5.0687046
-243.54364,-257.60928,6.154848,5.0639124
-242.99538,-256.77298,6.155647,5.05912
-242.4448,-255.9382,6.1564455,5.0543284
-241.89168,-255.1051,6.157305,5.0495367
-241.33589,-254.27379,6.158303,5.0447464
-240.7774,-253.44427,6.159301,5.039956
-240.21623,-252.6166,6.160299,5.035166
-239.65237,-251.79073,6.161297,5.0303755
-239.08583,-250.9667,6.1622357,5.0255265
-238.51723,-250.1441,6.163034,5.0205364
-237.94821,-249.32178,6.1638327,5.0155463
-237.38052,-248.49854,6.164631,5.0105557
-236.81593,-247.67319,6.1654296,5.005564
-236.2562,-246.84453,6.1662865,5.0006256
-235.70268,-246.0117,6.1672873,4.995821
-235.156,-245.17436,6.168288,4.991017
-234.61673,-244.33224,6.1692886,4.986214
-234.08539,-243.48509,6.1702886,4.9814143
-233.56258,-242.63266,6.1712317,4.97661
-233.0513,-241.77327,6.172035,4.9717884
-232.55894,-240.90291,6.172839,4.9669647
-232.0937,-240.01779,6.173644,4.9621367
-231.6642,-239.11482,6.174449,4.957306
-231.27942,-238.19194,6.1715145,4.9663277
-230.94571,-237.2494,6.1604776,5.0053663
-230.66498,-236.28975,6.1494517,5.0443654
-230.43895,-235.31575,6.138428,5.0833564
-230.26956,-234.33035,6.1273994,5.122365
-230.15884,-233.33664,6.1146736,5.1675706
-230.10658,-232.33815,6.0996113,5.221306
-230.10962,-231.33827,6.0845537,5.2750254
-230.16441,-230.33987,6.0695043,5.328715
-230.26752,-229.3453,6.0544586,5.38239
-230.41563,-228.35641,6.028898,5.419012
-230.60649,-227.37488,5.9929876,5.438873
-230.83862,-226.40227,5.957063,5.4587417
-231.11064,-225.44005,5.9211326,5.478614
-231.42113,-224.48955,5.8851986,5.498488
-231.76868,-223.55196,5.903779,5.5341897
-232.1519,-222.62837,5.9723988,5.584419
-232.56934,-221.71973,6.0410132,5.6346436
-233.01953,-220.82686,6.1096206,5.6848636
-233.50111,-219.95052,6.178226,5.7350817
-234.01277,-219.09138,6.27968,5.797313
-234.55345,-218.25023,6.4190884,5.873426
-235.12242,-217.42792,6.5585074,5.9495444
-235.71887,-216.62535,6.697922,6.0256605
-236.34209,-215.84335,6.8373203,6.1017675
-236.99127,-215.0828,6.960168,6.169754
-237.6658,-214.34462,7.0574203,6.225184
-238.36528,-213.63004,7.1546803,6.280618
-239.08926,-212.94029,7.2519646,6.3360662
-239.8373,-212.2767,7.3492846,6.391535
-240.60884,-211.64063,7.392894,6.4206142
-241.40216,-211.03192,7.3548307,6.4095635
-242.21417,-210.44833,7.316777,6.398516
-243.0419,-209.88727,7.2787366,6.387472
-243.88269,-209.34595,7.2407,6.376429
-244.73409,-208.82146,7.2026863,6.3654227
-245.59357,-208.31033,7.1646914,6.354451
-246.45857,-207.80856,7.1266885,6.343477
-247.32658,-207.31206,7.0886836,6.3325024
-248.19524,-206.81664,7.0506787,6.3215275
-249.06218,-206.31825,7.0133066,6.310702
-249.92632,-205.81502,6.9763803,6.2999816
-250.7875,-205.30673,6.939455,6.2892613
-251.6456,-204.79326,6.90253,6.278541
-252.50047,-204.27444,6.8656044,6.267821
-253.35204,-203.7502,6.8289404,6.2571764
-254.20085,-203.22154,6.79249,6.246594
-255.04811,-202.69035,6.7560396,6.2360115
-255.89502,-202.15863,6.7195897,6.225429
-256.7428,-201.62828,6.6831393,6.214847
-257.59262,-201.10126,6.6464763,6.2042027
-258.44516,-200.5786,6.60955,6.1934824
-259.3004,-200.06041,6.5726237,6.1827617
-260.1584,-199.5467,6.5356975,6.1720414
-261.019,-199.0375,6.498771,6.1613207
-261.88232,-198.53284,6.4614873,6.1505203
-262.74805,-198.03233,6.42369,6.1396055
-263.61566,-197.5351,6.385893,6.1286907
-264.48462,-197.04024,6.348096,6.1177764
-265.3544,-196.54681,6.3102994,6.106862
-266.2245,-196.05392,6.27246,6.0959077
-267.0944,-195.56071,6.23457,6.0849075
-267.96368,-195.06644,6.1966796,6.073907
-268.8319,-194.5703,6.158789,6.0629067
-269.69867,-194.07155,6.120899,6.051906
-270.56348,-193.56944,6.083069,6.040923
-271.42587,-193.06322,6.0452867,6.0299544
-272.28537,-192.55212,6.0075045,6.0189853
-273.1415,-192.03539,5.9697223,6.008016
-273.99374,-191.51227,5.93194,5.997047
-274.8416,-190.98206,5.894507,5.9863057
-275.6846,-190.44412,5.857279,5.9756975
-276.52225,-189.89798,5.8200502,5.96509
-277.35416,-189.34308,5.782822,5.9544816
-278.17984,-188.77895,5.745594,5.9438734
-278.99878,-188.20508,5.7218294,5.951907
-279.81042,-187.62099,5.7058086,5.9706626
-280.61426,-187.02611,5.6897883,5.9894185
-281.40958,-186.41995,5.673768,6.0081744
-282.1958,-185.80203,5.6577477,6.0269294
-282.97223,-185.17188,5.6417828,6.04562
-283.73807,-184.52887,5.625869,6.064251
-284.49234,-183.87234,5.609955,6.082882
-285.234,-183.2016,5.5940404,6.101514
-285.962,-182.51604,5.578126,6.1201453
-286.67517,-181.81508,5.566206,6.126618
-287.37222,-181.0981,5.5612736,6.11182
-288.05167,-180.36443,5.5563407,6.097023
-288.71194,-179.61345,5.5514083,6.0822253
-289.35135,-178.84462,5.5464764,6.0674295
-289.96814,-178.05756,5.5423417,6.0498166
-290.56027,-177.25177,5.540109,6.025461
-291.12512,-176.42665,5.537876,6.0011053
-291.65988,-175.58171,5.535643,5.9767447
-292.16156,-174.71672,5.53341,5.952382
-292.627,-173.83174,5.52236,5.9461813
-293.05386,-172.9275,5.4962077,5.971088
-293.44067,-172.00543,5.470061,5.99599
-293.786,-171.06705,5.443911,6.020894
-294.08835,-170.11395,5.417754,6.0458055
-294.34625,-169.14787,5.390735,6.0726066
-294.5599,-168.17105,5.3630185,6.100944
-294.73102,-167.18588,5.3353086,6.1292744
-294.8615,-166.19449,5.3076057,6.157597
-294.95325,-165.19878,5.279904,6.1859193
-295.0081,-164.20033,5.271132,6.1733074
-295.02762,-163.20058,5.2699165,6.1443486
-295.0133,-162.20073,5.2687016,6.1153865
-294.9666,-161.20187,5.267486,6.086424
-294.88904,-160.20493,5.266271,6.05746
-294.78207,-159.21071,5.2661543,6.02665
-294.64697,-158.21991,5.2663527,5.995309
-294.485,-157.23315,5.266551,5.9639683
-294.29742,-156.25093,5.2667494,5.932629
-294.08542,-155.27368,5.2669477,5.9012904
-293.85022,-154.30177,5.2850676,5.896469
-293.5927,-153.33553,5.309636,5.901186
-293.3136,-152.37529,5.334205,5.9059033
-293.0136,-151.42137,5.358774,5.9106207
-292.6935,-150.47401,5.383344,5.915338
-292.354,-149.53343,5.4124074,5.9267545
-291.9958,-148.59981,5.4439154,5.941815
-291.61966,-147.67326,5.475423,5.9568753
-291.22635,-146.75389,5.506931,5.9719353
-290.81656,-145.84172,5.5384393,5.986996
-290.39102,-144.9368,5.5540094,5.993241
-289.95062,-144.03902,5.5590134,5.993641
-289.49634,-143.14818,5.5640173,5.9940414
-289.02914,-142.26404,5.569021,5.9944415
-288.55002,-141.38632,5.574025,5.994842
-288.05984,-140.51471,5.5768504,5.994028
-287.55957,-139.64885,5.5782557,5.992422
-287.0501,-138.78836,5.5796604,5.9908166
-286.53235,-137.93286,5.5810657,5.989211
-286.00714,-137.0819,5.5824704,5.987605
-285.47534,-136.23503,5.583875,5.986
-284.9379,-135.39174,5.5852795,5.984395
-284.39566,-134.55151,5.5866838,5.98279
-283.84958,-133.7138,5.588088,5.981185
-283.30048,-132.87805,5.589493,5.97958
-282.7493,-132.04367,5.590896,5.977976
-282.19675,-131.2102,5.592299,5.9763727
-281.64346,-130.37721,5.5937023,5.974769
-281.09012,-129.54428,5.595105,5.9731655
-280.53732,-128.71097,5.596508,5.971562
-279.98572,-127.87686,5.5980406,5.9699593
-279.4355,-127.04186,5.599643,5.968357
-278.8865,-126.20603,5.6012454,5.9667544
-278.33868,-125.369446,5.602848,5.9651523
-277.7919,-124.53217,5.60445,5.9635496
-277.24606,-123.6943,5.6059203,5.961948
-276.7011,-122.85584,5.6073217,5.9603467
-276.157,-122.016815,5.608723,5.958745
-275.61383,-121.177216,5.6101246,5.957144
-275.0715,-120.33705,5.6115255,5.955542
-274.53003,-119.49634,5.6129265,5.9539413
-273.9894,-118.65508,5.614327,5.9523406
-273.4496,-117.81331,5.6157274,5.95074
-272.91055,-116.97104,5.6171284,5.949139
-272.37225,-116.1283,5.618529,5.9475384
-271.83463,-115.28511,5.6200614,5.9459386
-271.2977,-114.4415,5.6216617,5.9443383
-270.7614,-113.597466,5.6232615,5.9427385
-270.22574,-112.75305,5.6248612,5.9411387
-269.69067,-111.90825,5.6264615,5.9395385
-269.15616,-111.063095,5.6279283,5.937939
-268.6222,-110.217606,5.629328,5.93634
-268.0887,-109.37179,5.6307273,5.9347405
-267.55573,-108.52567,5.6321263,5.933141
-267.0232,-107.67927,5.633526,5.931542
-266.4911,-106.8326,5.634925,5.9299426
-265.95935,-105.985695,5.636324,5.928344
-265.428,-105.13855,5.637723,5.926745
-264.89697,-104.2912,5.639122,5.925146
-264.36627,-103.44366,5.6405215,5.9235473
-263.83585,-102.59593,5.64192,5.9219484
-263.30566,-101.74806,5.643319,5.9203496
-262.7757,-100.90005,5.6447177,5.9187512
-262.24594,-100.05191,5.6461167,5.9171524
-261.71634,-99.203674,5.6475153,5.915554
-261.18686,-98.35535,5.6490445,5.9138246
-260.6575,-97.50696,5.6506433,5.9120264
-260.1282,-96.658516,5.6522417,5.9102283
-259.599,-95.81005,5.65384,5.9084296
-259.06976,-94.96157,5.6554384,5.9066315
-258.54056,-94.11309,5.6569076,5.904963
-258.0113,-93.26463,5.658306,5.903364
-257.48196,-92.41622,5.659705,5.901766
-256.95258,-91.56786,5.6611037,5.9001675
-256.42303,-90.71958,5.6625023,5.8985686
-255.89336,-89.87139,5.6639013,5.8969703
-255.36353,-89.02329,5.6653,5.8953714
-254.83354,-88.17529,5.666699,5.8937726
-254.3034,-87.327385,5.668098,5.892174
-253.77313,-86.47957,5.6694965,5.8905754
-253.2427,-85.63184,5.6708956,5.8889766
-252.71214,-84.7842,5.6722946,5.8873777
-252.18144,-83.93665,5.6736937,5.885779
-251.6506,-83.08919,5.6750927,5.8841796
-251.11964,-82.241806,5.6764917,5.8825808
-250.58853,-81.3945,5.678018,5.880982
-250.0573,-80.54729,5.679617,5.879383
-249.52594,-79.70015,5.6812162,5.877784
-248.99446,-78.85309,5.682815,5.876185
-248.46284,-78.0061,5.6844144,5.8745856
-247.93112,-77.1592,5.685887,5.872987
-247.39926,-76.31237,5.687286,5.8713875
-246.8673,-75.465614,5.6886854,5.869788
-246.33522,-74.61893,5.6900845,5.868189
-245.80302,-73.77231,5.691484,5.86659
-245.27072,-72.925766,5.692883,5.8649907
-244.73831,-72.079285,5.6942825,5.8633914
-244.2058,-71.23287,5.695682,5.861792
-243.67317,-70.38652,5.6970816,5.860193
-243.14046,-69.54024,5.6984806,5.8585935
-242.60764,-68.694016,5.700006,5.856994
-242.07472,-67.847855,5.7016053,5.8553944
-241.54172,-67.001755,5.703205,5.853795
-241.0086,-66.15571,5.7048044,5.8521957
-240.47542,-65.30972,5.7064037,5.850596
-239.94214,-64.46379,5.707878,5.8489966
-239.40877,-63.617916,5.7092776,5.8473973
-238.87532,-62.77209,5.710677,5.8457975
-238.3418,-61.926315,5.7120767,5.844198
-237.80818,-61.080593,5.713476,5.8425984
-237.2745,-60.234917,5.714876,5.8409986
-236.74074,-59.389286,5.7162757,5.8393993
-236.20691,-58.543705,5.717675,5.8377995
-235.67302,-57.698166,5.719075,5.8361998
-235.13904,-56.85267,5.7204747,5.8346004
-234.60501,-56.007214,5.721874,5.8330007
-234.0709,-55.161797,5.723274,5.831401
-233.53676,-54.31642,5.7246737,5.829801
-233.00253,-53.47108,5.7260737,5.8282013
-232.46826,-52.62578,5.7274733,5.826602
-231.93393,-51.78051,5.728998,5.825002
-231.39955,-50.935272,5.730598,5.8234024
-230.86511,-50.09007,5.7321978,5.8218026
-230.33064,-49.244892,5.7337976,5.820203
-229.79611,-48.39975,5.735397,5.818603
-229.26155,-47.55463,5.736872,5.8170033
-228.72694,-46.709538,5.738272,5.8154035
-228.19229,-45.86447,5.739672,5.813803
-227.65761,-45.019424,5.7410717,5.8122034
-227.1229,-44.174404,5.7424717,5.8106036
-226.58813,-43.329403,5.7438717,5.809004
-226.05336,-42.484417,5.7452717,5.807404
-225.51854,-41.639454,5.746671,5.8058043
-224.98372,-40.794502,5.748071,5.8042045
-224.44885,-39.94957,5.749471,5.802604
-223.91397,-39.10465,5.750871,5.8010044
-223.37907,-38.25974,5.7522707,5.7994046
-222.84416,-37.414837,5.7536707,5.797805
-222.30923,-36.56995,5.7550707,5.796205
-221.77429,-35.725067,5.7564707,5.794605
-221.23935,-34.88019,5.757995,5.793005
-220.70438,-34.03532,5.759595,5.791405
-220.16942,-33.190453,5.7611947,5.7898054
-219.63445,-32.34559,5.7627945,5.788205
-219.09949,-31.500725,5.7643948,5.7866054
-218.56451,-30.65586,5.76587,5.7850056
-218.02956,-29.810993,5.76727,5.783406
-217.49458,-28.966124,5.76867,5.781806
-216.95964,-28.121248,5.77007,5.7802057
-216.4247,-27.276367,5.7714696,5.778606
-215.88977,-26.431477,5.7728696,5.777006
-215.35486,-25.586578,5.7742696,5.7754064
-214.81995,-24.74167,5.7756696,5.773806
-214.28508,-23.89675,5.7770696,5.7722063
-213.75021,-23.051815,5.778469,5.7706065
-213.21538,-22.206867,5.7799935,5.7690067
-212.68057,-21.361902,5.7815933,5.767407
-212.14578,-20.51692,5.783193,5.765807
-211.61104,-19.671919,5.784793,5.764207
-211.07631,-18.826897,5.7863927,5.762607
-210.54163,-17.981853,5.7878685,5.7610073
-210.00697,-17.136787,5.7892685,5.7594075
-209.47237,-16.291697,5.790668,5.7578077
-208.93779,-15.44658,5.792068,5.756208
-208.40327,-14.601436,5.793468,5.754608
-207.86879,-13.756263,5.7948675,5.7530084
-207.33435,-12.91106,5.7962675,5.7514086
-206.79997,-12.065826,5.7976675,5.749809
-206.26564,-11.220559,5.799067,5.748209
-205.73135,-10.375259,5.800467,5.746609
-205.19713,-9.529923,5.8018665,5.7450094
-204.66296,-8.684552,5.8032665,5.7434096
-204.12886,-7.8391423,5.804666,5.7418103
-203.59482,-6.9936943,5.806066,5.7402105
-203.06084,-6.148206,5.8074656,5.7386107
-202.52692,-5.3026767,5.808989,5.737011
-201.99307,-4.4571047,5.810589,5.735411
-201.45929,-3.611489,5.812188,5.733812
-200.92558,-2.7658284,5.813788,5.732212
-200.39194,-1.9201212,5.8153877,5.7306123
-199.85838,-1.0743665,5.816864,5.7290125
-199.3249,-0.22856289,5.8182635,5.727413
-198.79149,0.6172908,5.819663,5.7258134
-198.25818,1.4631958,5.821063,5.7242136
-197.72493,2.3091533,5.8224626,5.7226143
-197.19179,3.1551647,5.823862,5.7210145
-196.65872,4.0012307,5.825262,5.7194147
-196.12575,4.8473535,5.8266616,5.7178154
-195.59285,5.693534,5.828061,5.7162156
-195.06006,6.5397725,5.829461,5.7146163
-194.52737,7.3860717,5.8308606,5.7130165
-193.99477,8.232432,5.83226,5.711417
-193.46227,9.078855,5.8336596,5.7098174
-192.92987,9.925342,5.835059,5.708218
-192.39758,10.7718935,5.836459,5.7066183
-191.86539,11.618511,5.837981,5.7050185
-191.33331,12.465197,5.839581,5.703419
-190.80133,13.311952,5.8411803,5.7018194
-190.26947,14.158775,5.84278,5.70022
-189.73773,15.005671,5.8443794,5.6986203
-189.2061,15.852639,5.8458567,5.697021
-188.67458,16.69968,5.847256,5.6954217
-188.14319,17.546797,5.8486557,5.693822
-187.61191,18.39399,5.850055,5.6922226
-187.08076,19.24126,5.8514547,5.690623
-186.54973,20.088608,5.8528547,5.6890235
-186.01883,20.936037,5.8542542,5.6874237
-185.48807,21.783546,5.855654,5.6858244
-184.95743,22.63114,5.8570533,5.684225
-184.42693,23.478815,5.858453,5.6826253
-183.89656,24.326576,5.859974,5.681026
-183.36633,25.174421,5.8615737,5.679426
-182.83624,26.022356,5.863173,5.677827
-182.30629,26.870378,5.864773,5.6762276
-181.77649,27.71849,5.866372,5.674628
-181.24683,28.566692,5.8678503,5.6730285
-180.71732,29.414988,5.86925,5.6714287
-180.18796,30.263376,5.8706493,5.6698294
-179.65874,31.111858,5.872049,5.66823
-179.12968,31.960438,5.8734484,5.6666303
-178.60078,32.809113,5.874848,5.665031
-178.07204,33.657887,5.8762474,5.6634316
-177.54346,34.50676,5.877647,5.661832
-177.01503,35.355736,5.8790464,5.6602325
-176.48677,36.20481,5.880446,5.658633
-175.95868,37.05399,5.8818455,5.6570334
-175.43076,37.903275,5.883245,5.655434
-174.903,38.752663,5.884645,5.6538343
-174.37543,39.60216,5.8860445,5.652235
-173.848,40.451763,5.887444,5.6506357
-173.32079,41.301476,5.8869157,5.6503615
-172.79372,42.1513,5.885116,5.6509614
-172.26685,43.001236,5.8833165,5.6515613
-171.74016,43.851284,5.8815174,5.652161
-171.21364,44.701447,5.879718,5.6527605
-170.68732,45.551723,5.8771973,5.653961
-170.16118,46.402115,5.8741984,5.655561
-169.63524,47.252625,5.871199,5.6571603
-169.10948,48.103256,5.8682003,5.65876
-168.58392,48.954006,5.8652015,5.6603594
-168.05856,49.80488,5.862202,5.6619587
-167.5334,50.65587,5.8592033,5.6635585
-167.00844,51.50699,5.856204,5.665158
-166.48367,52.358227,5.853205,5.666757
-165.95912,53.209595,5.850206,5.668357
-165.43477,54.061092,5.8470874,5.669956
-164.91063,54.912716,5.8438883,5.671556
-164.38669,55.76447,5.840689,5.6731553
-163.86298,56.616352,5.83749,5.674755
-163.33946,57.468365,5.8342915,5.6763544
-162.81618,58.320515,5.8312116,5.6778345
-162.2931,59.172794,5.8282123,5.679234
-161.77026,60.02521,5.8252134,5.680634
-161.24763,60.877766,5.822214,5.6820335
-160.72523,61.73046,5.819215,5.683433
-160.20306,62.583294,5.816216,5.6849513
-159.68112,63.436268,5.8132167,5.686551
-159.15941,64.28938,5.810218,5.6881504
-158.63791,65.14263,5.8072186,5.68975
-158.11664,65.99601,5.8042192,5.6913495
-157.59558,66.849525,5.8012204,5.6929493
-157.07474,67.70317,5.798221,5.6945486
-156.5541,68.55694,5.795222,5.6961484
-156.03365,69.41083,5.792223,5.6977477
-155.5134,70.26483,5.7892237,5.6993475
-154.99333,71.11895,5.7862244,5.7008286
-154.47343,71.973175,5.7832255,5.702228
-153.95372,72.82751,5.780226,5.7036276
-153.43417,73.68194,5.777227,5.7050276
-152.9148,74.53647,5.7742276,5.706427
-152.39555,75.3911,5.7711105,5.707945
-151.87648,76.24582,5.7679114,5.709544
-151.35754,77.100624,5.7647123,5.711144
-150.83875,77.95551,5.761513,5.7127433
-150.32008,78.810486,5.758314,5.714343
-149.80156,79.665535,5.755233,5.7159424
-149.28314,80.52065,5.7522335,5.717542
-148.76483,81.37585,5.749234,5.719142
-148.24664,82.23111,5.746235,5.7207413
-147.72856,83.086426,5.7432356,5.722341
-147.21057,83.94181,5.7402363,5.723823
-146.69267,84.79724,5.7372375,5.7252226
-146.17487,85.65273,5.734238,5.726622
-145.65714,86.50827,5.731239,5.728022
-145.13948,87.363846,5.7282395,5.7294216
-144.62189,88.219475,5.72524,5.7309384
-144.10437,89.075134,5.722241,5.732538
-143.5869,89.930824,5.7192416,5.734138
-143.06949,90.78655,5.7162423,5.7357373
-142.55211,91.6423,5.713243,5.737337
-142.03477,92.498085,5.7102437,5.7389364
-141.51747,93.35388,5.7072444,5.740536
-141.0002,94.209694,5.704245,5.742136
-140.48296,95.06552,5.701246,5.743736
-139.96571,95.92136,5.6982465,5.745335
-139.44849,96.7772,5.6951303,5.746935
-138.93127,97.63304,5.691931,5.7485347
-138.41405,98.488884,5.6887317,5.750134
-137.89682,99.34472,5.6855326,5.751734
-137.37956,100.200554,5.682333,5.7533336
-136.8623,101.056366,5.6792502,5.7548165
-136.34502,101.91217,5.676251,5.756216
-135.8277,102.76795,5.6732516,5.757616
-135.31033,103.62372,5.670252,5.7590156
-134.79294,104.479454,5.6672525,5.7604156
-134.27548,105.33516,5.664253,5.7619314
-133.75798,106.190834,5.661254,5.763531
-133.24042,107.04646,5.658254,5.765131
-132.72278,107.90206,5.655255,5.766731
-132.20508,108.757614,5.6522555,5.7683306
-131.68729,109.61312,5.6492558,5.7699304
-131.16942,110.468575,5.6462564,5.77153
-130.65147,111.323975,5.6432567,5.7731295
-130.1334,112.17931,5.6402574,5.7747293
-129.61526,113.03459,5.6372576,5.776329
-129.097,113.88981,5.6342583,5.777813
-128.57863,114.74496,5.6312585,5.7792125
-128.06013,115.60003,5.628259,5.7806125
-127.54151,116.455025,5.6252594,5.7820125
-127.02276,117.309944,5.62226,5.783412
-126.503876,118.16478,5.6191444,5.784928
-125.98484,119.01952,5.615945,5.7865276
-125.46566,119.87418,5.6127453,5.7881274
-124.94633,120.72875,5.6095457,5.789727
-124.42684,121.58322,5.6063457,5.791327
-123.90719,122.43759,5.603262,5.792927
-123.38737,123.291855,5.600262,5.7945266
-122.86737,124.14602,5.597263,5.7961264
-122.347176,125.00006,5.594263,5.7977266
-121.82678,125.85398,5.5912633,5.7993264
-121.306175,126.70777,5.5882635,5.800926
-120.78536,127.56143,5.5852637,5.802526
-120.26435,128.41498,5.582264,5.804126
-119.74316,129.2684,5.579264,5.8057256
-119.22179,130.12172,5.5762644,5.807326
-118.70026,130.97495,5.5732646,5.8088098
-118.17852,131.82805,5.570265,5.8102098
-117.656525,132.68098,5.567265,5.8116097
-117.13417,133.53372,5.5642653,5.8130097
-116.611404,134.38618,5.5612655,5.8144097
-116.08816,135.23836,5.558265,5.815925
-115.56453,136.09029,5.5552654,5.817525
-115.040764,136.94215,5.5522656,5.819125
-114.51712,137.79408,5.549266,5.820725
-113.99384,138.64624,5.5462656,5.8223248
-113.47112,139.49873,5.5431495,5.823925
-112.948135,140.35106,5.5399485,5.8255258
-112.42323,141.20222,5.5367475,5.8271265
-111.89475,142.05116,5.5335464,5.828727
-111.36105,142.89682,5.5303454,5.830327
-110.82047,143.7381,5.530977,5.851581
-110.27076,144.57344,5.5343876,5.887093
-109.70921,145.40086,5.5377984,5.922608
-109.13319,146.21828,5.5412097,5.9581265
-108.54015,147.0234,5.544621,5.9936438
-107.927734,147.8139,5.551126,6.0456686
-107.29427,148.58763,5.559728,6.1088877
-106.63864,149.34267,5.5683303,6.1721015
-105.959816,150.07689,5.5769324,6.2353168
-105.256905,150.7881,5.5855336,6.2985263
-104.52923,151.47394,5.61946,6.3427267
-103.776634,152.13232,5.670479,6.374092
-102.99935,152.76138,5.7214966,6.405457
-102.19773,153.3591,5.7725224,6.436827
-101.37222,153.92334,5.823558,6.4682026
-100.523415,154.45189,5.917363,6.468697
-99.652,154.94226,6.044728,6.4449544
-98.75878,155.39168,6.1720695,6.421216
