# x_m,y_m,w_tr_right_m,w_tr_left_m
-195.50519,1294.0254,5.708467,5.681533
-194.61642,1294.4836,5.7146482,5.6753516
-193.72874,1294.9438,5.720847,5.6691527
-192.84213,1295.4061,5.7270465,5.662954
-191.95663,1295.8706,5.7332454,5.6567545
-191.07224,1296.3372,5.7394443,5.6505556
-190.18896,1296.8058,5.745461,5.6445394
-189.30685,1297.2766,5.751459,5.6385407
-188.4259,1297.7496,5.7574577,5.632542
-187.54613,1298.2249,5.7634563,5.6265435
-186.66756,1298.7023,5.769455,5.620545
-185.7902,1299.1819,5.772181,5.617819
-184.9141,1299.6638,5.77458,5.61542
-184.03923,1300.1481,5.776979,5.613021
-183.16565,1300.6345,5.779378,5.610622
-182.29335,1301.1233,5.781777,5.608223
-181.42236,1301.6144,5.7787366,5.6112638
-180.55269,1302.1079,5.7751384,5.6148615
-179.68437,1302.6036,5.7715406,5.6184597
-178.81743,1303.1019,5.7679424,5.6220574
-177.95186,1303.6025,5.7643447,5.625655
-177.08769,1304.1055,5.760747,5.629253
-176.22495,1304.611,5.757149,5.6328506
-175.36365,1305.1189,5.7535515,5.6364484
-174.5038,1305.6293,5.7499537,5.640046
-173.64545,1306.1422,5.746356,5.643644
-172.78859,1306.6576,5.7429385,5.6470613
-171.93326,1307.1754,5.739541,5.6504593
-171.07947,1307.6959,5.736143,5.6538568
-170.22725,1308.2189,5.732745,5.6572547
-169.37662,1308.7445,5.7293477,5.660652
-168.52759,1309.2727,5.732409,5.657591
-167.6802,1309.8035,5.7362065,5.653794
-166.83446,1310.3369,5.7400036,5.6499963
-165.99037,1310.8729,5.743801,5.6461987
-165.148,1311.4116,5.7475986,5.642401
-164.30733,1311.953,5.759439,5.630561
-163.46838,1312.4971,5.77223,5.61777
-162.63123,1313.0438,5.785021,5.604979
-161.79585,1313.5934,5.797812,5.592188
-160.9623,1314.1456,5.810603,5.5793967
-160.1306,1314.7007,5.8233933,5.5666065
-159.30075,1315.2585,5.836184,5.5538163
-158.47278,1315.8191,5.848974,5.5410256
-157.64667,1316.3824,5.8617644,5.5282354
-156.82243,1316.9485,5.8745546,5.515445
-156.00009,1317.5173,5.8875203,5.5024796
-155.1797,1318.089,5.9005084,5.4894915
-154.36137,1318.6636,5.913497,5.4765034
-153.54521,1319.2413,5.926485,5.463515
-152.7313,1319.8221,5.9394736,5.450526
-151.9197,1320.4061,5.9522834,5.437717
-151.11018,1320.9932,5.965069,5.424931
-150.3025,1321.5825,5.9778547,5.4121456
-149.49635,1322.1741,5.99064,5.39936
-148.69144,1322.7673,6.003425,5.3865747
-147.88737,1323.3617,6.01639,5.37361
-147.08333,1323.9562,6.02938,5.3606205
-146.2783,1324.5492,6.04237,5.34763
-145.47131,1325.1396,6.0553603,5.3346395
-144.66136,1325.726,6.0683513,5.321649
-143.84753,1326.3069,6.0506034,5.339397
-143.02893,1326.8811,6.0283866,5.3616133
-142.20477,1327.4473,6.006171,5.3838286
-141.37428,1328.0042,5.9839587,5.4060416
-140.53671,1328.5503,5.9617515,5.4282484
-139.69142,1329.0845,5.849811,5.540189
-138.83786,1329.6052,5.7251883,5.6648116
-137.9755,1330.1113,5.6005373,5.789463
-137.1039,1330.6013,5.475823,5.914177
-136.22269,1331.0739,5.351023,6.038977
-135.33154,1331.5273,5.302196,6.0878043
-134.43013,1331.96,5.2645593,6.1254406
-133.51825,1332.3701,5.2269526,6.1630473
-132.5959,1332.7562,5.1894145,6.200586
-131.66318,1333.1165,5.151987,6.2380133
-130.71992,1333.4481,5.207684,6.1823163
-129.76363,1333.74,5.2847905,6.10521
-128.7921,1333.9758,5.3621206,6.027879
-127.80576,1334.1382,5.43971,5.9502897
-126.808815,1334.2089,5.5173016,5.8726983
-125.809944,1334.174,5.5298,5.8668
-124.82039,1334.0333,5.5361204,5.867672
-123.85102,1333.7898,5.5424376,5.868543
-122.91307,1333.4446,5.5487766,5.8694177
-122.01921,1332.9976,5.612791,5.9232373
-121.17853,1332.457,5.790303,6.0812936
-120.388626,1331.8444,5.9673266,6.2389145
-119.64125,1331.1802,6.1434536,6.395737
-118.92516,1330.4823,6.3190084,6.5520506
-118.227715,1329.7659,6.46641,6.6657705
-117.539566,1329.0404,6.554747,6.689931
-116.85752,1328.3092,6.643393,6.7141757
-116.178795,1327.575,6.732237,6.738475
-115.50053,1326.8403,6.8211718,6.7627993
-114.819855,1326.1079,6.9102254,6.7871647
-114.13448,1325.3798,7.0020323,6.8124704
-113.44417,1324.6564,7.0937433,6.83775
-112.749084,1323.9376,7.185391,6.8630114
-112.0494,1323.2233,7.2770066,6.8882647
-111.34527,1322.5133,7.3686223,6.9135175
-110.63679,1321.8077,7.413404,6.957246
-109.92378,1321.1067,7.455277,7.002138
-109.206,1320.4105,7.497158,7.0470395
-108.48322,1319.7196,7.539044,7.091946
-107.75521,1319.0342,7.5809293,7.1368523
-107.02177,1318.3546,7.5094514,7.2105484
-106.28281,1317.681,7.4350066,7.2849936
-105.53829,1317.0135,7.3605657,7.3594346
-104.78817,1316.3524,7.2861266,7.4338737
-104.032394,1315.6976,7.219584,7.500416
-103.27093,1315.0497,7.255794,7.464206
-102.50378,1314.4083,7.292004,7.4279957
-101.73097,1313.7738,7.328215,7.3917847
-100.95251,1313.1462,7.3644266,7.3555737
-100.16842,1312.5258,7.4005566,7.319443
-99.37876,1311.9124,7.436246,7.283754
-98.583694,1311.306,7.471935,7.248065
-97.7834,1310.7065,7.5076237,7.2123766
-96.97804,1310.1139,7.543312,7.176688
-96.16779,1309.528,7.578937,7.141063
-95.352806,1308.9487,7.614248,7.105752
-94.533195,1308.376,7.649559,7.070441
-93.70908,1307.8097,7.6848702,7.0351295
-92.88058,1307.2499,7.720182,6.9998183
-92.04779,1306.6964,7.7483816,6.967087
-91.21082,1306.1494,7.727805,6.9520497
-90.36977,1305.6086,7.7072287,6.937013
-89.5247,1305.0741,7.6866517,6.921976
-88.6757,1304.5459,7.666075,6.9069395
-87.82285,1304.0239,7.645447,6.891926
-86.966225,1303.5082,7.6241603,6.8772044
-86.10587,1302.9987,7.602874,6.8624825
-85.241844,1302.4954,7.581587,6.847761
-84.37418,1301.9984,7.5603,6.8330393
-83.50294,1301.5078,7.5390015,6.8183002
-82.62821,1301.0233,7.5174756,6.803212
-81.75033,1300.5447,7.49595,6.788124
-80.86963,1300.0712,7.474425,6.773036
-79.98646,1299.6023,7.4528995,6.7579484
-79.10115,1299.1375,7.431364,6.742869
-78.21403,1298.6761,7.4097085,6.727892
-77.32544,1298.2177,7.3880525,6.712915
-76.435715,1297.7614,7.366397,6.697938
-75.54519,1297.3066,7.344741,6.682961
-74.65419,1296.8528,7.323061,6.6679587
-73.763054,1296.3993,7.3012285,6.6527977
-72.8721,1295.9454,7.279396,6.637636
-71.98166,1295.4905,7.2575636,6.6224747
-71.09206,1295.0339,7.235731,6.607313
-70.20363,1294.5752,7.2139707,6.592213
-69.3167,1294.1134,7.192519,6.577378
-68.431595,1293.6483,7.171068,6.5625424
-67.54862,1293.1791,7.1496162,6.5477066
-66.66811,1292.7052,7.1281643,6.532871
-65.79041,1292.2262,7.106767,6.518033
-64.9156,1291.742,7.0855927,6.5031915
-64.04323,1291.2533,7.064419,6.4883494
-63.172745,1290.7612,7.043245,6.4735084
-62.303574,1290.267,7.022072,6.4586673
-61.43515,1289.7712,7.0009184,6.4438686
-60.566906,1289.2754,6.979879,6.4293184
-59.69829,1288.78,6.9588394,6.4147677
-58.828754,1288.2864,6.9378,6.4002166
-57.957764,1287.7953,6.91676,6.3856654
-57.084785,1287.3077,6.895716,6.3711
-56.20929,1286.8246,6.8746114,6.356307
-55.330753,1286.3472,6.853507,6.3415146
-54.448658,1285.8763,6.8324027,6.3267217
-53.56252,1285.4131,6.811299,6.311929
-52.67187,1284.9586,6.7901964,6.2971377
-51.776268,1284.5139,6.769076,6.2829847
-50.87527,1284.0803,6.7479563,6.2688384
-49.968464,1283.659,6.7268353,6.2546916
-49.055477,1283.2513,6.705713,6.2405434
-48.135994,1282.8584,6.68459,6.226395
-47.20986,1282.4816,6.67283,6.2371697
-46.27737,1282.1206,6.6613407,6.2486596
-45.338913,1281.7755,6.6498513,6.2601485
-44.39487,1281.446,6.6383624,6.2716374
-43.445602,1281.1318,6.626873,6.2831273
-42.491463,1280.8329,6.615322,6.294678
-41.53281,1280.5486,6.6037707,6.3062296
-40.569992,1280.2788,6.592219,6.317781
-39.60334,1280.0231,6.5806675,6.3293324
-38.633163,1279.7811,6.5697365,6.340264
-37.659756,1279.5525,6.566292,6.343708
-36.683395,1279.3368,6.5628476,6.3471527
-35.704357,1279.1335,6.559403,6.350597
-34.722885,1278.9425,6.5559587,6.354041
-33.739212,1278.7631,6.5555053,6.3544946
-32.753555,1278.5948,6.573271,6.336729
-31.766115,1278.4375,6.591037,6.3189635
-30.777082,1278.2904,6.6088023,6.3011975
-29.786627,1278.1533,6.6265683,6.283432
-28.794907,1278.0256,6.6433744,6.2666254
-27.80207,1277.907,6.6560283,6.2539716
-26.808249,1277.7969,6.668682,6.2413177
-25.81356,1277.6948,6.681336,6.2286644
-24.818115,1277.6005,6.6939893,6.2160106
-23.822012,1277.5133,6.7024555,6.2075443
-22.82534,1277.433,6.695062,6.214938
-21.828176,1277.359,6.6876683,6.2223315
-20.830591,1277.2909,6.680275,6.2297254
-19.832647,1277.2283,6.672881,6.2371187
-18.8344,1277.1707,6.6654935,6.2445064
-17.8359,1277.1177,6.6581297,6.25187
-16.837183,1277.0688,6.650766,6.2592344
-15.838289,1277.0238,6.6434016,6.266598
-14.83925,1276.9822,6.636038,6.273962
-13.840091,1276.9435,6.628677,6.2813234
-12.840837,1276.9072,6.621329,6.288671
-11.841508,1276.8733,6.613981,6.296019
-10.842124,1276.8408,6.606633,6.303367
-9.842701,1276.8097,6.599285,6.3107147
-8.843254,1276.7793,6.591937,6.318063
-7.8437953,1276.7494,6.5845895,6.3254104
-6.844332,1276.7195,6.577242,6.3327584
-5.844872,1276.6896,6.569894,6.340106
-4.845422,1276.6593,6.5625463,6.3474536
-3.8459885,1276.6285,6.5551977,6.3548026
-2.8465793,1276.5969,6.5478415,6.362159
-1.8471987,1276.5645,6.5404854,6.369515
-0.8478511,1276.531,6.5331287,6.376871
0.15145874,1276.4963,6.5257726,6.3842273
1.1507258,1276.4606,6.5181155,6.3918843
2.1499443,1276.4235,6.5069656,6.403034
3.1491075,1276.3849,6.495816,6.414184
4.1482077,1276.3446,6.4846663,6.425334
5.147236,1276.3027,6.4735165,6.436484
6.1461835,1276.2589,6.462354,6.447646
7.1450405,1276.213,6.4509864,6.459014
8.143797,1276.165,6.439618,6.4703817
9.142441,1276.1149,6.4282503,6.4817495
10.140961,1276.0621,6.4168825,6.4931173
11.139342,1276.007,6.4055223,6.5044775
12.137572,1275.949,6.394334,6.515666
13.135635,1275.8883,6.383146,6.5268545
14.133514,1275.8246,6.3719573,6.5380425
15.131191,1275.7578,6.360769,6.549231
16.128649,1275.6879,6.3493323,6.5606675
17.125864,1275.6146,6.3315196,6.5784807
18.122816,1275.5377,6.313707,6.5962934
19.119482,1275.4573,6.2958937,6.614106
20.115839,1275.373,6.278081,6.631919
21.111856,1275.285,6.2602587,6.649741
22.10751,1275.1929,6.2422175,6.6677823
23.102768,1275.0966,6.2241764,6.685824
24.097599,1274.996,6.206135,6.703865
25.091972,1274.8909,6.1880937,6.7219067
26.085854,1274.7813,6.1704097,6.7394743
27.079203,1274.6669,6.1591706,6.7485056
28.071983,1274.5477,6.1479316,6.757537
29.064152,1274.4236,6.1366925,6.766568
30.055666,1274.2943,6.125454,6.7755995
31.04648,1274.1598,6.117034,6.7808294
32.036545,1274.0198,6.146151,6.7354474
33.025818,1273.8744,6.1752677,6.690066
34.014248,1273.7233,6.2043843,6.644684
35.00179,1273.5665,6.233501,6.599302
35.98839,1273.4039,6.2626176,6.5539384
36.974007,1273.2355,6.2917314,6.508762
37.958603,1273.0612,6.3208447,6.463586
38.94215,1272.8811,6.349958,6.41841
39.924625,1272.6952,6.3790717,6.373234
40.905994,1272.5035,6.4042096,6.332363
41.88624,1272.3062,6.396984,6.326543
42.86532,1272.1031,6.3897586,6.320722
43.843216,1271.8945,6.382533,6.314902
44.819893,1271.6803,6.3753076,6.309081
45.795326,1271.4603,6.365586,6.305962
46.769485,1271.235,6.3387055,6.3214083
47.742348,1271.0039,6.3118253,6.336854
48.71388,1270.7675,6.284945,6.3523
49.68406,1270.5254,6.2580647,6.3677464
50.652863,1270.278,6.2312155,6.3831625
51.620262,1270.025,6.204553,6.398398
52.586235,1269.7668,6.1778913,6.4136333
53.55075,1269.5032,6.1512294,6.4288692
54.51379,1269.2341,6.124567,6.4441047
55.475327,1268.9597,6.098831,6.4586616
56.435337,1268.6802,6.0781984,6.4694786
57.3938,1268.3953,6.0575657,6.4802957
58.35069,1268.1051,6.036933,6.4911127
59.30598,1267.8098,6.0163,6.5019298
60.259655,1267.5093,6.001554,6.508446
61.211693,1267.2035,6.0173664,6.4926333
62.162064,1266.8927,6.0331793,6.476821
63.110756,1266.5768,6.0489917,6.461008
64.05774,1266.2559,6.0648046,6.4451957
65.003,1265.9298,6.0806484,6.429352
65.94651,1265.5988,6.096648,6.4133515
66.88825,1265.2627,6.1126485,6.3973517
67.82821,1264.9216,6.1286488,6.3813515
68.76636,1264.5757,6.1446486,6.365351
69.70268,1264.2249,6.1602497,6.3497505
70.63715,1263.869,6.173839,6.3361607
71.56976,1263.5084,6.187429,6.3225713
72.50049,1263.143,6.2010183,6.3089814
73.429306,1262.7727,6.214608,6.295392
74.35621,1262.3976,6.2278085,6.2821913
75.28116,1262.0178,6.238992,6.271008
76.20416,1261.6332,6.2501755,6.2598243
77.12518,1261.2439,6.261359,6.248641
78.044205,1260.85,6.2725425,6.2374573
78.96122,1260.4513,6.2828317,6.227168
79.876205,1260.0481,6.2882204,6.22178
80.78914,1259.6403,6.293609,6.216391
81.70001,1259.2278,6.298998,6.2110023
82.60881,1258.8107,6.304386,6.2056136
83.5155,1258.3892,6.3082542,6.201746
84.42009,1257.9631,6.3030677,6.2069325
85.32254,1257.5325,6.297881,6.2121186
86.22284,1257.0974,6.292695,6.217305
87.12099,1256.658,6.2875085,6.2224917
88.016945,1256.214,6.2823224,6.227678
88.91072,1255.7657,6.2771378,6.232862
89.80228,1255.313,6.2719536,6.2380466
90.69161,1254.856,6.266769,6.243231
91.5787,1254.3945,6.2615843,6.2484155
92.46353,1253.9288,6.2564,6.2535996
93.3461,1253.4589,6.251217,6.2587833
94.22637,1252.9846,6.2460337,6.2639666
95.10434,1252.5061,6.2408504,6.26915
95.979996,1252.0233,6.2356668,6.274333
96.85332,1251.5364,6.229987,6.280013
97.7243,1251.0453,6.21982,6.2901797
98.5929,1250.5499,6.2096534,6.300347
99.45914,1250.0504,6.1994863,6.3105135
100.32298,1249.5469,6.189319,6.3206806
101.18442,1249.0392,6.1787033,6.3312964
102.04343,1248.5275,6.1631517,6.3468485
102.9,1248.0116,6.1475997,6.3624005
103.754135,1247.4917,6.1320477,6.3779526
104.60579,1246.9678,6.1164956,6.393504
105.45497,1246.4398,6.1012006,6.408799
106.30166,1245.908,6.0894327,6.4205675
107.145836,1245.3721,6.0776644,6.432336
107.98749,1244.8322,6.065896,6.4441037
108.8266,1244.2885,6.054128,6.455872
109.66316,1243.7407,6.043206,6.4667935
110.49716,1243.1891,6.0469985,6.4630017
111.328575,1242.6337,6.0507903,6.45921
112.15738,1242.0742,6.054582,6.4554176
112.98355,1241.511,6.0583744,6.451626
113.807076,1240.9438,6.062166,6.4478335
114.62793,1240.3729,6.065961,6.444039
115.44609,1239.7981,6.0697556,6.4402447
116.261536,1239.2194,6.0735497,6.43645
117.07424,1238.6368,6.0773444,6.432656
117.88418,1238.0505,6.0815854,6.428415
118.69134,1237.4603,6.097573,6.4124274
119.49569,1236.8663,6.11356,6.39644
120.2972,1236.2686,6.1295476,6.3804526
121.09586,1235.6669,6.145535,6.364465
121.89165,1235.0615,6.1618686,6.348131
122.68453,1234.4523,6.1884646,6.3215356
123.474495,1233.8392,6.2150607,6.2949395
124.26151,1233.2224,6.2416563,6.2683434
125.045555,1232.6019,6.2682524,6.2417474
125.8266,1231.9775,6.294345,6.2156553
126.60463,1231.3495,6.3051496,6.20485
127.37962,1230.7177,6.3159547,6.1940455
128.15155,1230.0822,6.3267593,6.1832404
128.92038,1229.4427,6.3375645,6.1724358
129.6861,1228.7998,6.347302,6.1626983
130.44867,1228.1531,6.326881,6.183119
131.2081,1227.5026,6.3064604,6.20354
131.96432,1226.8484,6.2860394,6.2239604
132.71735,1226.1906,6.265619,6.2443814
133.46713,1225.529,6.2453785,6.2646217
134.21367,1224.8638,6.229554,6.2804456
134.95691,1224.195,6.2137303,6.29627
135.69684,1223.5223,6.197906,6.3120937
136.43344,1222.8462,6.1820817,6.327918
137.16669,1222.1664,6.1668777,6.343122
137.89655,1221.4829,6.164273,6.3457274
138.62299,1220.7958,6.161668,6.3483324
139.34601,1220.1051,6.1590624,6.3509374
140.06557,1219.4108,6.1564574,6.3535423
140.78165,1218.7129,6.153864,6.3561363
141.4942,1218.0115,6.1514583,6.358542
142.20323,1217.3064,6.1490526,6.360947
142.9087,1216.5978,6.146647,6.363353
143.6106,1215.8856,6.144242,6.3657584
144.30888,1215.1699,6.1418223,6.3681774
145.00352,1214.4507,6.139216,6.370784
145.6945,1213.7279,6.1366096,6.3733907
146.38179,1213.0017,6.1340027,6.375997
147.06537,1212.272,6.1313963,6.3786035
147.74522,1211.5387,6.127949,6.382051
148.4213,1210.802,6.1149154,6.395085
149.0936,1210.0619,6.101881,6.4081187
149.76207,1209.3182,6.088847,6.4211526
150.42671,1208.5712,6.0758133,6.4341865
151.08748,1207.8208,6.062592,6.447408
151.74435,1207.0669,6.0475535,6.462446
152.39731,1206.3096,6.0325155,6.4774847
153.04633,1205.549,6.017477,6.4925227
153.69138,1204.7849,6.002439,6.507561
154.33243,1204.0176,5.987401,6.522599
154.96945,1203.2468,5.9723663,6.537634
155.60245,1202.4728,5.957331,6.5526686
156.23135,1201.6954,5.9422965,6.5677032
156.85617,1200.9148,5.927262,6.5827384
157.47687,1200.1309,5.915465,6.594535
158.0934,1199.3436,5.9278884,6.5821114
158.70576,1198.5532,5.940312,6.569688
159.31393,1197.7595,5.9527354,6.5572643
159.91788,1196.9625,5.965159,6.544841
160.51756,1196.1625,5.9784746,6.5315256
161.11298,1195.3591,5.997899,6.512101
161.70409,1194.5527,6.0173235,6.4926767
162.29086,1193.743,6.036748,6.4732523
162.87329,1192.9303,6.056172,6.453828
163.45135,1192.1144,6.0755944,6.434406
164.025,1191.2954,6.0950017,6.4149985
164.59422,1190.4734,6.114409,6.3955913
165.15898,1189.6482,6.1338162,6.3761835
165.71928,1188.8201,6.1532235,6.356776
166.27507,1187.9888,6.1727633,6.3372364
166.82634,1187.1545,6.1931477,6.316852
167.37305,1186.3174,6.2135324,6.296468
167.91518,1185.4772,6.2339168,6.276083
168.45273,1184.634,6.254301,6.2556987
168.98564,1183.788,6.2747087,6.2352915
169.51392,1182.9391,6.295266,6.2147336
170.03752,1182.0872,6.315824,6.1941757
170.55646,1181.2325,6.336382,6.1736183
171.0707,1180.375,6.35694,6.1530604
171.58023,1179.5146,6.3767443,6.133256
172.08502,1178.6515,6.3911004,6.1188993
172.58508,1177.7856,6.405457,6.1045427
173.08037,1176.917,6.4198136,6.090186
173.57088,1176.0457,6.4341702,6.07583
174.05658,1175.1716,6.446449,6.063551
174.53748,1174.2949,6.4412675,6.0687323
175.01352,1173.4156,6.436086,6.073914
175.48471,1172.5337,6.430905,6.0790954
175.951,1171.6492,6.425723,6.0842767
176.41241,1170.7621,6.4203835,6.089617
176.8689,1169.8724,6.413409,6.0965905
177.32045,1168.9803,6.4064355,6.1035647
177.76703,1168.0857,6.3994613,6.1105385
178.20862,1167.1886,6.3924875,6.1175127
178.64519,1166.2891,6.3843317,6.1256685
179.07674,1165.3871,6.360415,6.149585
179.50323,1164.4827,6.3364987,6.173501
179.92465,1163.5759,6.3125825,6.1974177
180.34097,1162.6667,6.288666,6.221334
180.75215,1161.7554,6.2647486,6.245251
181.1582,1160.8416,6.240818,6.269182
181.55907,1159.9255,6.216887,6.2931128
181.95471,1159.0072,6.1929564,6.317044
182.34515,1158.0867,6.1690254,6.3409743
182.73032,1157.164,6.14526,6.36474
183.1102,1156.239,6.125698,6.384302
183.48479,1155.3119,6.106136,6.403864
183.85403,1154.3827,6.086574,6.423426
184.21793,1153.4513,6.067012,6.442988
184.57643,1152.518,6.0477304,6.46227
184.92955,1151.5824,6.038137,6.4718633
185.2772,1150.6449,6.0285435,6.4814568
185.61937,1149.7053,6.01895,6.4910502
185.956,1148.7638,6.0093565,6.5006433
186.28703,1147.8203,5.9997826,6.5102177
186.61246,1146.8749,5.9909754,6.5190244
186.93231,1145.9275,5.982168,6.5278316
187.24669,1144.9783,5.9733615,6.5366387
187.55563,1144.0273,5.9645543,6.545446
187.85925,1143.0746,5.9563913,6.553609
188.1576,1142.1202,5.970016,6.539984
188.45082,1141.1643,5.9836407,6.5263596
188.73906,1140.2068,5.9972653,6.5127344
189.02246,1139.2479,6.01089,6.4991097
189.30116,1138.2876,6.024523,6.4854774
189.57532,1137.326,6.0383515,6.4716487
189.84505,1136.3632,6.0521803,6.4578195
190.1105,1135.3992,6.0660095,6.4439907
190.37181,1134.4341,6.0798383,6.430162
190.62909,1133.4678,6.093474,6.4165263
190.8825,1132.5005,6.103292,6.406708
191.13217,1131.5323,6.1131105,6.3968897
191.37825,1130.5631,6.1229286,6.387071
191.62088,1129.5931,6.132747,6.377253
191.86018,1128.6223,6.142046,6.367954
192.09631,1127.6506,6.142847,6.3671527
192.32942,1126.6782,6.143648,6.3663516
192.55965,1125.7052,6.144449,6.3655505
192.78712,1124.7316,6.145251,6.3647494
193.012,1123.7572,6.1460385,6.363961
193.23439,1122.7823,6.1466393,6.363361
193.45448,1121.807,6.1472397,6.3627605
193.67241,1120.8312,6.14784,6.3621597
193.88829,1119.8549,6.148441,6.3615594
194.1023,1118.878,6.149041,6.360959
194.31454,1117.901,6.149641,6.3603587
194.5252,1116.9235,6.1502414,6.3597584
194.7344,1115.9457,6.1508417,6.3591585
194.94229,1114.9677,6.1514416,6.358558
195.14897,1113.9894,6.1520557,6.357944
195.35463,1113.0107,6.152856,6.3571444
195.55939,1112.0321,6.1536555,6.356344
195.76343,1111.0532,6.1544557,6.3555446
195.9669,1110.0742,6.1552553,6.3547444
196.16997,1109.0952,6.1560416,6.3539586
196.37277,1108.116,6.156641,6.3533587
196.57535,1107.1368,6.157241,6.352759
196.77777,1106.1576,6.1578407,6.352159
196.98009,1105.1785,6.1584406,6.351559
197.18233,1104.1992,6.1590405,6.35096
197.38455,1103.22,6.1596403,6.35036
197.58675,1102.2407,6.1602397,6.34976
197.7889,1101.2615,6.1608396,6.34916
197.99098,1100.2821,6.1614394,6.348561
198.19302,1099.3029,6.162052,6.3479476
198.39499,1098.3236,6.162852,6.3471484
198.59688,1097.3442,6.1636515,6.346349
198.79872,1096.3649,6.164451,6.345549
199.00049,1095.3856,6.1652503,6.3447495
199.20221,1094.4063,6.1660376,6.343962
199.40387,1093.4269,6.1666374,6.343363
199.60548,1092.4475,6.167237,6.342763
199.80704,1091.4681,6.1678367,6.3421636
200.00854,1090.4888,6.168436,6.3415637
200.21,1089.5093,6.169036,6.3409643
200.41139,1088.5299,6.1696353,6.3403645
200.61275,1087.5505,6.170235,6.339765
200.81404,1086.571,6.1708345,6.339165
201.01529,1085.5916,6.1714344,6.338566
201.21648,1084.6122,6.172034,6.337966
201.41762,1083.6327,6.172633,6.3373666
201.61871,1082.6532,6.173233,6.336767
201.81976,1081.6737,6.1738324,6.3361673
