# x_m,y_m,w_tr_right_m,w_tr_left_m
134.41823,-216.67055,5.060858,5.1072373
133.42665,-216.79877,5.059658,5.1092367
132.43507,-216.92714,5.058458,5.1112366
131.44353,-217.05565,5.057258,5.1132364
130.452,-217.1843,5.0560584,5.1152363
129.46048,-217.31303,5.0548587,5.1172123
128.46896,-217.44186,5.053659,5.119012
127.47747,-217.5708,5.0524592,5.1208115
126.485985,-217.69983,5.0512595,5.122611
125.494514,-217.82896,5.05006,5.12441
124.50306,-217.95819,5.0488834,5.126233
123.51162,-218.08752,5.047884,5.1282325
122.52019,-218.21696,5.046884,5.1302314
121.52877,-218.3465,5.0458846,5.1322308
120.53737,-218.47614,5.044885,5.13423
119.545975,-218.60585,5.0438623,5.136206
118.554596,-218.73567,5.042663,5.1380053
117.563225,-218.86559,5.041464,5.1398044
116.57187,-218.99557,5.040264,5.1416035
115.58053,-219.12567,5.039065,5.1434026
114.589195,-219.25584,5.0378656,5.145224
113.59787,-219.38611,5.0366664,5.147223
112.60656,-219.51645,5.035467,5.149222
111.61526,-219.64688,5.034268,5.1512203
110.62397,-219.77739,5.033068,5.153219
109.63269,-219.90797,5.031891,5.155196
108.641426,-220.03865,5.0308914,5.1569953
107.65016,-220.16939,5.0298924,5.158794
106.65891,-220.30022,5.028893,5.1605926
105.66768,-220.4311,5.0278935,5.1623917
104.67645,-220.56207,5.026873,5.1642113
103.68523,-220.69312,5.025674,5.1662097
102.69402,-220.82423,5.024475,5.1682086
101.70282,-220.95541,5.023276,5.170207
100.711624,-221.08665,5.0220766,5.1722054
99.72044,-221.21797,5.0208774,5.174184
98.72927,-221.34933,5.0196786,5.1759825
97.738106,-221.48077,5.0184793,5.1777806
96.74695,-221.61229,5.0172806,5.1795793
95.75579,-221.74385,5.0160813,5.181378
94.76465,-221.87546,5.014882,5.183196
93.77351,-222.00714,5.0136833,5.1851945
92.78239,-222.13887,5.012484,5.187193
91.79127,-222.27066,5.0112853,5.1891913
90.800156,-222.4025,5.010086,5.19119
89.80905,-222.5344,5.008906,5.1931696
88.81795,-222.66634,5.0079064,5.194968
87.82686,-222.79832,5.0069075,5.1967664
86.83577,-222.93036,5.0059085,5.198565
85.84469,-223.06244,5.004909,5.2003636
84.853615,-223.19458,5.003892,5.2021804
83.86255,-223.32675,5.0026927,5.204179
82.87148,-223.45895,5.001494,5.206177
81.880424,-223.59122,5.0002947,5.2081757
80.88937,-223.72351,4.999096,5.210174
79.89832,-223.85583,4.9978967,5.212155
78.90728,-223.98819,4.9966974,5.2139535
77.916245,-224.12059,4.9954987,5.215752
76.92521,-224.25302,4.9942994,5.2175508
75.93417,-224.3855,4.9931,5.2193494
74.94315,-224.51799,4.9919176,5.2211647
73.952126,-224.65051,4.9909186,5.223163
72.96111,-224.78307,4.989919,5.2251616
71.97009,-224.91563,4.9889197,5.22716
70.97908,-225.04823,4.9879208,5.229159
69.988075,-225.18086,4.9869056,5.2311416
68.99707,-225.3135,4.9857063,5.23294
68.006065,-225.44617,4.984507,5.2347393
67.01507,-225.57886,4.983308,5.236538
66.02407,-225.71156,4.982109,5.2383366
65.03307,-225.84428,4.98091,5.2401505
64.042076,-225.977,4.97971,5.2421494
63.051086,-226.10976,4.978511,5.2441483
62.060097,-226.24251,4.9773116,5.246147
61.069107,-226.37529,4.9761124,5.248146
60.078117,-226.50806,4.9749274,5.250145
59.08713,-226.64084,4.973928,5.252144
58.096146,-226.77364,4.9729285,5.2541428
57.10516,-226.90643,4.971929,5.2561417
56.114174,-227.03923,4.9709296,5.2581406
55.123188,-227.17203,4.9699163,5.2601256
54.132202,-227.30482,4.9687166,5.261925
53.141216,-227.43762,4.967517,5.2637243
52.150234,-227.57042,4.9663177,5.265524
51.15925,-227.70322,4.965118,5.267323
50.16826,-227.836,4.963918,5.269136
49.177273,-227.96878,4.962719,5.2711353
48.186283,-228.10156,4.9615192,5.2731347
47.195293,-228.23431,4.9603195,5.275134
46.204304,-228.36708,4.95912,5.277134
45.21331,-228.49982,4.9579334,5.27912
44.222313,-228.63254,4.9569335,5.2809196
43.23132,-228.76526,4.955934,5.282719
42.24032,-228.89795,4.954934,5.2845187
41.249317,-229.03062,4.953934,5.2863183
40.258316,-229.1633,4.9529214,5.288131
39.267307,-229.29593,4.9517217,5.290131
38.2763,-229.42856,4.9505215,5.2921305
37.285286,-229.56114,4.9493217,5.2941303
36.29427,-229.69373,4.948122,5.29613
35.303253,-229.82626,4.9469223,5.2981167
34.31223,-229.95879,4.9457226,5.2999163
33.321205,-230.09128,4.9445224,5.3017163
32.330173,-230.22374,4.9433227,5.303516
31.33914,-230.35619,4.942123,5.3053155
30.3481,-230.48859,4.9409356,5.3071284
29.357058,-230.62094,4.939936,5.309128
28.36601,-230.75328,4.938936,5.3111277
27.374958,-230.88557,4.9379363,5.3131275
26.383902,-231.01784,4.9369364,5.315127
25.39284,-231.15005,4.935924,5.3171144
24.40177,-231.28224,4.9347243,5.318914
23.410698,-231.41437,4.9335246,5.3207135
22.419619,-231.54646,4.9323244,5.322513
21.428534,-231.67851,4.9311247,5.3243127
20.43744,-231.81053,4.929925,5.3261247
19.446344,-231.94249,4.9287252,5.3281245
18.45524,-232.0744,4.9275255,5.330124
17.46413,-232.20625,4.9263263,5.3321233
16.473013,-232.33807,4.9251266,5.3341227
15.48189,-232.46983,4.923927,5.33611
14.490758,-232.60153,4.922727,5.337909
13.4996195,-232.73318,4.9215274,5.339709
12.508474,-232.86478,4.920328,5.341508
11.517321,-232.9963,4.9191284,5.3433075
10.526159,-233.12779,4.9179406,5.3451185
9.53499,-233.25922,4.916941,5.3471174
8.543813,-233.39056,4.9159417,5.3491163
7.5526266,-233.52185,4.9149423,5.351115
6.5614324,-233.65309,4.913943,5.353114
5.5702295,-233.78426,4.912932,5.355102
4.5790176,-233.91534,4.9117327,5.3569007
3.5877967,-234.04637,4.9105334,5.3586993
2.596567,-234.17734,4.9093347,5.3604984
1.6053275,-234.30823,4.9081354,5.362297
0.61407876,-234.43904,4.906936,5.3641067
-0.37717974,-234.56978,4.905737,5.3661046
-1.3684481,-234.70045,4.904538,5.368103
-2.3597264,-234.83104,4.9033394,5.3701015
-3.3510153,-234.96156,4.90214,5.3720994
-4.3423142,-235.092,4.900951,5.374088
-5.3336244,-235.22235,4.8999524,5.375886
-6.324945,-235.35262,4.8989534,5.377684
-7.316276,-235.4828,4.8979545,5.3794823
-8.307618,-235.61292,4.8969555,5.38128
-9.298971,-235.74294,4.895948,5.3830867
-10.290335,-235.87288,4.8947496,5.385084
-11.28171,-236.00273,4.8935513,5.387081
-12.273097,-236.13249,4.892353,5.3890786
-13.264498,-236.26216,4.8911543,5.3910756
-14.255912,-236.39172,4.889956,5.393073
-15.247339,-236.52118,4.888758,5.3950696
-16.23878,-236.65053,4.88756,5.3970666
-17.23023,-236.77982,4.886362,5.399063
-18.22169,-236.90901,4.8851643,5.40106
-19.213158,-237.03818,4.8839717,5.403051
-20.204632,-237.16727,4.8829737,5.404847
-21.196117,-237.29626,4.8819757,5.406644
-22.187626,-237.42511,4.8809776,5.40844
-23.17916,-237.55374,4.8799796,5.410237
-24.170729,-237.68211,4.878978,5.412037
-25.162333,-237.8102,4.8777804,5.4140325
-26.153954,-237.93817,4.8765836,5.4160275
-27.145561,-238.06624,4.875386,5.418023
-28.137133,-238.19458,4.874189,5.420018
-29.128641,-238.32341,4.872992,5.4220123
-30.120083,-238.45276,4.871795,5.4238076
-31.111542,-238.58199,4.8705983,5.425603
-32.10312,-238.71028,4.8694015,5.4273977
-33.09492,-238.83682,4.8682046,5.429193
-34.087048,-238.96082,4.8670077,5.4309883
-35.079662,-239.08081,4.8660026,5.4329953
-36.073215,-239.19275,4.8649983,5.4350033
-37.068123,-239.29189,4.863994,5.4370112
-38.064617,-239.37349,4.862991,5.4390187
-39.06267,-239.43282,4.8626575,5.4405665
-40.061962,-239.46512,4.9164524,5.405111
-41.061764,-239.46527,4.9702363,5.369663
-42.06085,-239.42798,5.024056,5.3341904
-43.05739,-239.3478,5.077928,5.2986836
-44.048836,-239.21935,5.1304603,5.270433
-45.032265,-239.0395,5.1716805,5.302156
-46.005634,-238.81134,5.2128615,5.3338494
-46.96757,-238.53891,5.2540054,5.3655143
-47.917152,-238.22607,5.2951336,5.3971667
-48.85383,-237.87646,5.334645,5.4352975
-49.777424,-237.49364,5.3650956,5.5093613
-50.688328,-237.08148,5.395564,5.583469
-51.58731,-236.64392,5.426035,5.657582
-52.475468,-236.18477,5.456502,5.731686
-53.354145,-235.7077,5.487438,5.8037176
-54.224506,-235.21564,5.5251837,5.845788
-55.086597,-234.7092,5.562936,5.887866
-55.94021,-234.18861,5.600692,5.9299483
-56.78514,-233.65405,5.638449,5.972032
-57.621204,-233.10573,5.676206,6.0141153
-58.44818,-232.5438,5.7208,6.03252
-59.26573,-231.96823,5.7655387,6.0504155
-60.073486,-231.37898,5.810277,6.0683107
-60.87105,-230.77603,5.855015,6.086206
-61.65803,-230.15933,5.899753,6.104101
-62.434025,-229.52885,5.955752,6.0823174
-63.19869,-228.88469,6.012346,6.0584354
-63.951683,-228.22691,6.0689397,6.034554
-64.69267,-227.55565,6.125533,6.010672
-65.421295,-226.87099,6.182125,5.986791
-66.13721,-226.17303,6.1394763,6.0336485
-66.83996,-225.46184,6.093427,6.0829287
-67.529106,-224.73746,6.047377,6.1322103
-68.20418,-223.99994,6.0013266,6.181493
-68.86469,-223.24936,5.9547086,6.2311354
-69.510254,-222.48587,5.8727026,6.3032193
-70.14082,-221.70996,5.790699,6.375302
-70.75644,-220.92212,5.7086964,6.447383
-71.35717,-220.12288,5.6266923,6.5194654
-71.943085,-219.31271,5.551715,6.5856733
-72.51441,-218.4922,5.5609994,6.581435
-73.07187,-217.6622,5.5702844,6.577196
-73.6163,-216.8236,5.5795684,6.572958
-74.14858,-215.97722,5.588853,6.5687194
-74.66961,-215.12387,5.5981293,6.564509
-75.18026,-214.26427,5.6073513,6.5604997
-75.68134,-213.39906,5.6165733,6.55649
-76.17365,-212.52882,5.625796,6.55248
-76.658,-211.65413,5.6350183,6.5484705
-77.1352,-210.77551,5.644233,6.544437
-77.606094,-209.89351,5.6534023,6.5402513
-78.07154,-209.0086,5.662571,6.5360656
-78.53238,-208.12129,5.6717396,6.53188
-78.98947,-207.23206,5.680908,6.527694
-79.443695,-206.34134,5.690051,6.523533
-79.895905,-205.4496,5.699,6.5195556
-80.34692,-204.55727,5.707949,6.5155783
-80.79754,-203.66472,5.716898,6.511601
-81.24858,-202.7724,5.7258472,6.5076237
-81.70086,-201.88069,5.734815,6.503646
-82.15498,-200.98993,5.743974,6.4996634
-82.61095,-200.10011,5.753134,6.4956813
-83.068634,-199.21117,5.762293,6.4916987
-83.52792,-198.32306,5.771452,6.4877167
-83.98871,-197.43573,5.7806125,6.4837203
-84.45087,-196.5491,5.789786,6.4795327
-84.914314,-195.66316,5.7989593,6.4753447
-85.37896,-194.77783,5.8081326,6.471157
-85.84471,-193.8931,5.817306,6.466969
-86.31149,-193.00891,5.82648,6.4627914
-86.779205,-192.1252,5.8356643,6.458798
-87.247765,-191.24194,5.8448486,6.454805
-87.71707,-190.35909,5.8540325,6.450812
-88.187035,-189.47658,5.863217,6.446819
-88.65757,-188.59438,5.872401,6.4428167
-89.12858,-187.71242,5.881593,6.4386206
-89.59995,-186.83067,5.8907847,6.4344244
-90.071594,-185.94905,5.8999767,6.430228
-90.543396,-185.06752,5.9091687,6.4260316
-91.01525,-184.18604,5.9183607,6.421843
-91.48708,-183.30452,5.9275575,6.417845
-91.95884,-182.42296,5.936754,6.413846
-92.430504,-181.54137,5.945951,6.4098473
-92.902054,-180.6597,5.9551477,6.405849
-93.37346,-179.77797,5.964337,6.4018426
-93.84471,-178.89615,5.973337,6.3976426
-94.31582,-178.01425,5.9823375,6.3934426
-94.7868,-177.13228,5.9913373,6.3892426
-95.25767,-176.25024,6.0003376,6.3850427
-95.72844,-175.36818,6.0093455,6.38085
-96.19914,-174.48605,6.0185485,6.3768487
-96.66978,-173.60391,6.027751,6.3728476
-97.14035,-172.72173,6.036954,6.368846
-97.61087,-171.83951,6.046157,6.364845
-98.08135,-170.95728,6.05536,6.3608356
-98.551796,-170.07503,6.0645647,6.3566337
-99.02222,-169.19276,6.0737696,6.3524313
-99.49262,-168.31049,6.0829744,6.348229
-99.96302,-167.4282,6.0921793,6.3440266
-100.433426,-166.54594,6.1013846,6.339833
-100.90385,-165.66368,6.110591,6.33583
-101.3743,-164.78143,6.119797,6.331827
-101.84479,-163.8992,6.1290035,6.3278246
-102.315315,-163.017,6.13821,6.323822
-102.785904,-162.13481,6.147416,6.319819
-103.25656,-161.25267,6.156623,6.315816
-103.72729,-160.37057,6.16583,6.311813
-104.198105,-159.48853,6.1750374,6.30781
-104.669014,-158.60652,6.184244,6.303807
-105.14003,-157.72456,6.1934514,6.299794
-105.61116,-156.84268,6.202658,6.295591
-106.08242,-155.96086,6.2118654,6.2913876
-106.55381,-155.07912,6.2210727,6.2871842
-107.025345,-154.19745,6.2302794,6.282981
-107.49704,-153.31586,6.239476,6.2787886
-107.968895,-152.43437,6.248482,6.2747855
-108.44093,-151.55296,6.2574887,6.270783
-108.91315,-150.67166,6.2664948,6.26678
-109.38556,-149.79045,6.2755013,6.2627773
-109.85818,-148.90936,6.2845187,6.2587633
-110.33101,-148.0284,6.293724,6.254561
-110.80406,-147.14754,6.302929,6.2503586
-111.27735,-146.26682,6.3121343,6.246156
-111.750885,-145.38622,6.321339,6.241954
-112.22467,-144.50575,6.3305445,6.2377634
-112.69872,-143.62543,6.3397474,6.233762
-113.17305,-142.74525,6.3489504,6.2297606
-113.64765,-141.86523,6.358154,6.225759
-114.12255,-140.98537,6.367357,6.221758
-114.597755,-140.10567,6.3765597,6.2177444
-115.07327,-139.22615,6.3857603,6.2135444
-115.54911,-138.34679,6.394961,6.209344
-116.025276,-137.46762,6.404161,6.205144
-116.50179,-136.58862,6.4133615,6.2009435
-116.97865,-135.70982,6.421878,6.1970367
-117.45588,-134.83122,6.4198785,6.1976366
-117.93347,-133.95282,6.417879,6.1982365
-118.411446,-133.07462,6.4158797,6.198836
-118.88982,-132.19664,6.4138803,6.1994357
-119.368576,-131.31888,6.4113703,6.2002378
-119.84775,-130.44133,6.4007783,6.2042346
-120.32735,-129.56403,6.390187,6.2082314
-120.807365,-128.68694,6.379595,6.2122283
-121.28783,-127.810104,6.369003,6.216225
-121.76873,-126.93351,6.3584228,6.220222
-122.2501,-126.05717,6.3480363,6.224217
-122.73193,-125.18108,6.33765,6.2282114
-123.21424,-124.30526,6.3272634,6.2322063
-123.69703,-123.4297,6.316877,6.2362013
-124.18031,-122.55442,6.306481,6.2401958
-124.6641,-121.67941,6.2959013,6.2441883
-125.14841,-120.80469,6.2853217,6.2481804
-125.63323,-119.93026,6.274742,6.252173
-126.11859,-119.05612,6.2641625,6.256165
-126.60451,-118.1823,6.253591,6.260157
-127.09098,-117.30878,6.243218,6.264147
-127.57801,-116.43558,6.2328453,6.2681365
-128.0656,-115.56268,6.2224727,6.2721257
-128.55376,-114.6901,6.2121,6.2761154
-129.04247,-113.81784,6.2017274,6.280105
-129.53175,-112.94589,6.191363,6.2840915
-130.02164,-112.07429,6.1809983,6.288078
-130.51218,-111.20304,6.1706333,6.292064
-131.0034,-110.33219,6.160269,6.2960505
-131.49536,-109.461754,6.149903,6.300037
-131.98807,-108.59174,6.1393476,6.30402
-132.4814,-107.72208,6.128793,6.308003
-132.9752,-106.852684,6.1182375,6.311986
-133.46931,-105.98347,6.1076827,6.315969
-133.9636,-105.11434,6.097128,6.3199515
-134.45784,-104.2452,6.08677,6.3239346
-134.9517,-103.37585,6.0764146,6.3279176
-135.4448,-102.50604,6.0660596,6.3319
-135.93672,-101.63559,6.055704,6.335883
-136.42708,-100.764244,6.0453486,6.3398657
-136.91548,-99.89181,6.0347843,6.343855
-137.40157,-99.018074,6.0242124,6.3478446
-137.88498,-98.14286,6.0136404,6.351834
-138.36536,-97.26598,6.0030684,6.355823
-138.84236,-96.38725,5.992497,6.3598127
-139.31558,-95.50649,5.9820848,6.364004
-139.78468,-94.62352,5.9716806,6.368206
-140.24924,-93.73816,5.9612765,6.3724074
-140.70886,-92.85023,5.9508724,6.3766093
-141.16318,-91.95956,5.9404683,6.3808107
-141.61176,-91.06599,5.9637833,6.3570247
-142.0542,-90.16937,5.9886875,6.3319197
-142.49008,-89.26955,6.013592,6.3068147
-142.91899,-88.36637,6.038496,6.2817097
-143.3405,-87.45972,6.0634,6.256605
-143.75417,-86.54947,6.09134,6.2288566
-144.15958,-85.635506,6.119355,6.2010427
-144.55627,-84.717735,6.1473703,6.173229
-144.94382,-83.79606,6.1753855,6.145416
-145.32176,-82.87041,6.2028384,6.118251
-145.68965,-81.94071,6.1915307,6.135818
-146.04703,-81.00692,6.1802235,6.153385
-146.39342,-80.069,6.1689157,6.1709523
-146.72833,-79.12693,6.157608,6.1885195
-147.05132,-78.180695,6.14564,6.2065597
-147.3619,-77.230316,6.1236634,6.2317624
-147.65967,-76.275856,6.101687,6.2569647
-147.94427,-75.31738,6.0797105,6.282167
-148.21532,-74.35499,6.057735,6.3073683
-148.47243,-73.38877,6.0346327,6.3265305
-148.71516,-72.41885,6.001597,6.292494
-148.943,-71.44532,5.9685616,6.258457
-149.1553,-70.468285,5.9355245,6.224419
-149.35153,-69.4879,5.9024854,6.1903787
-149.53105,-68.50432,5.8695126,6.1563635
-149.6937,-67.5178,5.8371053,6.122573
-149.84048,-66.5288,5.8046994,6.088784
-149.97266,-65.53774,5.772296,6.0549974
-150.09148,-64.54499,5.7398934,6.021212
-150.19823,-63.550865,5.7097955,5.988424
-150.29436,-62.555656,5.726857,5.976069
-150.3821,-61.559673,5.7439194,5.963713
-150.46387,-60.56318,5.7609825,5.951358
-150.54204,-59.566395,5.7780447,5.939002
-150.61903,-58.569523,5.7951074,5.9266467
-150.69699,-57.572723,5.8382716,5.9252486
-150.77686,-56.576073,5.8828773,5.9244556
-150.8592,-55.579628,5.927483,5.9236627
-150.94461,-54.58344,5.972089,5.9228697
-151.03365,-53.58757,6.016693,5.9220767
-151.12608,-52.592007,6.017158,5.9653587
-151.21735,-51.596336,6.0129056,6.013353
-151.30136,-50.600033,6.0086527,6.061349
-151.3721,-49.602707,6.0044,6.109343
-151.42351,-48.60421,6.000149,6.1573195
-151.44994,-47.60474,5.96425,6.2452326
-151.4475,-46.604935,5.9272127,6.3345695
-151.41272,-45.60574,5.890168,6.423924
-151.34213,-44.608448,5.853111,6.51331
-151.23224,-43.614735,5.8255696,6.6020703
-151.08032,-42.62657,5.969287,6.6793485
-150.88605,-41.645855,6.1129465,6.7565956
-150.6496,-40.67445,6.2565513,6.833813
-150.37114,-39.71424,6.400097,6.910999
-150.05087,-38.76716,6.538633,6.985777
-149.6888,-37.835262,6.608032,7.0273767
-149.28413,-36.921055,6.67744,7.0689816
-148.836,-36.02737,6.746885,7.110608
-148.34357,-35.157322,6.816375,7.152262
-147.80615,-34.314323,6.8769526,7.1877537
-147.2242,-33.501434,6.8194923,7.1416655
-146.601,-32.719696,6.762062,7.095602
-145.94025,-31.969425,6.7046676,7.0495667
-145.24533,-31.250658,6.6472926,7.003547
-144.51938,-30.563236,6.594164,6.9566894
-143.76523,-29.90688,6.615734,6.8953433
-142.9855,-29.281097,6.637315,6.8339677
-142.18272,-28.685179,6.6588974,6.7725854
-141.35922,-28.118233,6.6804795,6.711205
-140.51715,-27.579233,6.7019386,6.6501236
-139.6584,-27.067204,6.680877,6.692648
-138.78442,-26.581644,6.659813,6.735178
-137.89645,-26.122135,6.6387477,6.7777095
-136.99571,-25.68821,6.6176815,6.8202424
-136.08331,-25.27937,6.596785,6.8624477
-135.16034,-24.895002,6.5850744,6.8868794
-134.2279,-24.534136,6.5733624,6.9113126
-133.28712,-24.195663,6.5616517,6.9357443
-132.33896,-23.878447,6.5499406,6.960175
-131.3843,-23.581316,6.5394626,6.9821935
-130.42397,-23.303091,6.5464954,6.969937
-129.45866,-23.042582,6.5535283,6.957679
-128.48906,-22.798574,6.5605617,6.945421
-127.51575,-22.569834,6.567595,6.933163
-126.53924,-22.35511,6.5745883,6.921394
-125.56001,-22.153135,6.5811768,6.9146056
-124.5785,-21.962591,6.5877657,6.9078174
-123.59508,-21.78214,6.594354,6.901029
-122.61009,-21.61044,6.6009426,6.894241
-121.62384,-21.446136,6.60745,6.887984
-120.63658,-21.28801,6.613029,6.8877845
-119.648476,-21.135265,6.6186085,6.8875856
-118.65966,-20.987188,6.624188,6.8873863
-117.67026,-20.843063,6.6297674,6.887187
-116.68039,-20.702171,6.63536,6.8869753
-115.69015,-20.563923,6.6411467,6.886576
-114.69957,-20.428144,6.6469336,6.886177
-113.708664,-20.294754,6.6527205,6.885778
-112.71745,-20.163668,6.6585073,6.885379
-111.725945,-20.0348,6.6642947,6.8849897
-110.73417,-19.908041,6.6700873,6.88479
-109.74215,-19.783194,6.6758804,6.88459
-108.74992,-19.660036,6.681673,6.8843904
-107.757515,-19.538351,6.687466,6.884191
-106.764946,-19.41792,6.6932592,6.883982
-105.77226,-19.298527,6.6990557,6.8835826
-104.779465,-19.179981,6.7048526,6.8831825
-103.7866,-19.062092,6.710649,6.882783
-102.79367,-18.944672,6.7164454,6.882383
-101.80071,-18.82753,6.7222424,6.8819833
-100.80775,-18.710482,6.7280407,6.881583
-99.81479,-18.59334,6.733839,6.8811836
-98.82186,-18.475927,6.7396374,6.8807836
-97.828995,-18.358057,6.7454357,6.880384
-96.8362,-18.23955,6.751234,6.879992
-95.8435,-18.120262,6.757033,6.879792
-94.85088,-18.000195,6.762831,6.879592
-93.85837,-17.879377,6.76863,6.879392
-92.865944,-17.757843,6.7744284,6.8791924
-91.8736,-17.635622,6.780219,6.8789845
-90.88133,-17.512741,6.785818,6.8785844
-89.889145,-17.389221,6.7914166,6.8781843
-88.89704,-17.26508,6.797015,6.8777847
-87.90501,-17.140335,6.8026137,6.8773847
-86.913055,-17.015003,6.80822,6.876992
-85.921165,-16.889103,6.8140182,6.8767924
-84.92935,-16.762657,6.819817,6.8765926
-83.9376,-16.635683,6.8256154,6.8763924
-82.945915,-16.508205,6.8314137,6.8761926
-81.9543,-16.380243,6.837212,6.875985
-80.96274,-16.251818,6.8430104,6.8755856
-79.97123,-16.122948,6.848809,6.8751855
-78.97978,-15.993657,6.854607,6.874786
-77.98839,-15.863963,6.8604054,6.874386
-76.99704,-15.733888,6.866204,6.873986
-76.005745,-15.60345,6.872002,6.873586
-75.01449,-15.472671,6.8778,6.873186
