# x_m,y_m,w_tr_right_m,w_tr_left_m
85.371666,-440.5872,7.1885085,7.193842
84.48495,-441.04935,7.2028937,7.1964393
83.59814,-441.51132,7.2172747,7.1990356
82.71124,-441.97314,7.231654,7.201632
81.82426,-442.43478,7.246033,7.2042284
80.937195,-442.8963,7.2604127,7.206825
80.05005,-443.35764,7.274792,7.2094207
79.16282,-443.8188,7.2891693,7.2120166
78.2755,-444.2798,7.3035455,7.2146125
77.38806,-444.74057,7.317922,7.217208
76.50049,-445.20108,7.3322983,7.219804
75.61276,-445.66132,7.3466744,7.2223997
74.72487,-446.12122,7.3610563,7.224996
73.83679,-446.58075,7.375439,7.2275934
72.9485,-447.03986,7.3898225,7.2301903
72.05998,-447.49857,7.404206,7.232787
71.17123,-447.9568,7.418589,7.235384
70.2822,-448.4145,7.432986,7.2379837
69.39291,-448.87167,7.4473867,7.240584
68.50333,-449.32828,7.4617877,7.243184
67.61344,-449.78433,7.4761887,7.2457843
66.72324,-450.23975,7.4905896,7.248384
65.83272,-450.69452,7.5050125,7.2509885
64.94184,-451.14862,7.519442,7.2535934
64.05057,-451.60193,7.5338717,7.256199
63.158867,-452.05438,7.548301,7.2588043
62.266705,-452.50595,7.562731,7.2614098
61.374054,-452.95654,7.5771866,7.26402
60.481033,-453.4064,7.59165,7.266631
59.587814,-453.85587,7.606113,7.269243
58.694565,-454.30527,7.6205764,7.271854
57.801464,-454.75497,7.63504,7.2744656
56.908688,-455.20532,7.6495004,7.2770762
56.016453,-455.65674,7.66396,7.2796874
55.124996,-456.10968,7.67842,7.282298
54.23456,-456.56464,7.69288,7.284909
53.345383,-457.02203,7.7073402,7.28752
52.457703,-457.48236,7.721751,7.2901216
51.571712,-457.9459,7.7361507,7.2927217
50.68758,-458.413,7.75055,7.2953215
49.805485,-458.8839,7.764949,7.297921
48.925606,-459.35895,7.7793465,7.300521
48.048138,-459.83844,7.7936416,7.3032637
47.173428,-460.32294,7.8079133,7.306039
46.301888,-460.8131,7.8221855,7.308814
45.433945,-461.30963,7.836459,7.3115892
44.570045,-461.81314,7.850735,7.314365
43.710453,-462.32397,7.823994,7.321971
42.853943,-462.83997,7.7850914,7.331009
41.998493,-463.35773,7.7461934,7.340046
41.14207,-463.87384,7.707305,7.3490806
40.282654,-464.38498,7.6684318,7.358112
39.418205,-464.88757,7.5501366,7.377234
38.54583,-465.37622,7.394485,7.4011035
37.662304,-465.8444,7.2387815,7.4249806
36.764824,-466.2852,7.08303,7.4488654
35.851215,-466.6914,6.927342,7.47274
34.920204,-467.05597,6.842818,7.466545
33.972214,-467.37375,6.7894173,7.447221
33.00864,-467.6405,6.736012,7.4278955
32.031395,-467.85162,6.682561,7.408553
31.043045,-468.0023,6.6290593,7.3891926
30.047014,-468.0885,6.704709,7.4016237
29.04751,-468.11227,6.7967873,7.4181027
28.0483,-468.0777,6.8887696,7.434565
27.052425,-467.98892,6.9806895,7.451016
26.062302,-467.84988,7.0748057,7.4713936
25.079912,-467.66388,7.2425447,7.6247435
24.107077,-467.43304,7.410422,7.77822
23.145424,-467.1593,7.5783224,7.9317174
22.196354,-466.8447,7.7461643,8.085162
21.261068,-466.49118,7.9138994,8.238508
20.340872,-466.10007,8.061042,8.462699
19.438442,-465.6696,8.207288,8.69004
18.557255,-465.19714,8.353605,8.917495
17.701292,-464.68048,8.49998,9.145037
16.875029,-464.11755,8.646305,9.372502
16.083134,-463.50723,8.797966,9.608502
15.32916,-462.85065,8.950716,9.846249
14.616291,-462.14963,9.103483,10.084022
13.948,-461.40604,9.256412,10.322046
13.328087,-460.62164,9.409612,10.560493
12.759485,-459.79932,9.40743,10.561546
12.238167,-458.94617,9.386642,10.534173
11.756724,-458.06985,9.365885,10.506838
11.307007,-457.1768,9.345153,10.479538
10.880482,-456.2724,9.324186,10.451872
10.469449,-455.36087,9.294997,10.411409
10.069819,-454.44427,9.265772,10.370897
9.678266,-453.5242,9.236525,10.330356
9.291389,-452.60214,9.207269,10.289801
8.905758,-451.6796,9.178033,10.249259
8.518757,-450.75757,9.149051,10.208884
8.130484,-449.83612,9.120076,10.16852
7.7415814,-448.91492,9.091107,10.128163
7.352693,-447.9937,9.06214,10.08781
6.9644613,-447.0722,9.033169,10.04748
6.577375,-446.15024,9.004127,10.007496
6.191411,-445.2278,8.975081,9.967509
5.8064423,-444.30496,8.946034,9.927521
5.422338,-443.38174,8.916987,9.887531
5.0389705,-442.45822,8.887949,9.847535
4.656249,-441.53442,8.859113,9.8073635
4.2742243,-440.61035,8.8302765,9.767193
3.8929772,-439.68597,8.801441,9.727022
3.512591,-438.7612,8.772607,9.6868515
3.133147,-437.83606,8.743771,9.646682
2.7547174,-436.91052,8.714833,9.606569
2.3773344,-435.98453,8.685896,9.566456
2.0010207,-435.05814,8.656959,9.526342
1.6257987,-434.13126,8.62802,9.486229
1.2516909,-433.20395,8.599083,9.446115
0.8786745,-432.2762,8.569973,9.405562
0.50654304,-431.3481,8.540863,9.365009
0.13504355,-430.41974,8.511753,9.324456
-0.23607722,-429.49124,8.482643,9.283902
-0.6070726,-428.56268,8.453528,9.24335
-0.97819537,-427.63416,8.424132,9.202881
-1.3496965,-426.7058,8.394736,9.162411
-1.7218263,-425.7777,8.365339,9.121941
-2.094835,-424.84995,8.335943,9.0814705
-2.4689722,-423.92267,8.30656,9.040993
-2.8444893,-422.9959,8.277406,9.000379
-3.2216423,-422.06985,8.248252,8.9597645
-3.6006877,-421.14453,8.219098,8.91915
-3.9818819,-420.22012,8.189944,8.878536
-4.36548,-419.2967,8.160804,8.83794
-4.751722,-418.3744,8.13182,8.797563
-5.140799,-417.45325,8.102837,8.757186
-5.5328937,-416.53342,8.073853,8.716808
-5.9281864,-415.61493,8.044868,8.676431
-6.326857,-414.6979,8.015886,8.63609
-6.7288346,-413.78235,7.986937,8.596235
-7.1332393,-412.86783,7.9579873,8.556379
-7.5390344,-411.95395,7.929038,8.516525
-7.9451833,-411.04022,7.900089,8.47667
-8.350652,-410.1262,7.871148,8.436813
-8.754408,-409.2114,7.842452,8.396837
-9.155438,-408.2954,7.8137565,8.356861
-9.552729,-407.3778,7.7850604,8.316884
-9.945259,-406.45813,7.756364,8.276907
-10.332004,-405.53604,7.727668,8.236931
-10.711927,-404.61108,7.698826,8.196944
-11.08398,-403.68295,7.6699805,8.156959
-11.447099,-402.75128,7.641135,8.116974
-11.800208,-401.8158,7.612291,8.076989
-12.142224,-400.8762,7.583449,8.037008
-12.471999,-399.9322,7.5619817,8.014981
-12.788129,-398.98358,7.540905,7.993905
-13.089116,-398.03003,7.519828,7.9728274
-13.373435,-397.07138,7.4987483,7.9517484
-13.639542,-396.10754,7.4776692,7.930669
-13.8861265,-395.1385,7.4728885,7.9484043
-14.112998,-394.16467,7.468642,7.96741
-14.3202715,-393.18646,7.4643965,7.986415
-14.508061,-392.20435,7.4601507,8.00542
-14.676481,-391.21872,7.4559,8.024421
-14.825818,-390.23,7.451455,8.043212
-14.957043,-389.23874,7.44701,8.062003
-15.0713,-388.2454,7.442565,8.080793
-15.169738,-387.2503,7.43812,8.099584
-15.253515,-386.2539,7.433471,8.117118
-15.323737,-385.25647,7.426238,8.118725
-15.381351,-384.25818,7.4190044,8.120333
-15.427277,-383.2593,7.4117703,8.12194
-15.462438,-382.26,7.4045367,8.123548
-15.487757,-381.2604,7.3970757,8.123806
-15.504173,-380.26062,7.387484,8.111417
-15.512672,-379.26074,7.3778925,8.099028
-15.514247,-378.2608,7.3683004,8.086638
-15.509892,-377.2609,7.358709,8.074249
-15.500603,-376.261,7.349101,8.061881
-15.487312,-375.26117,7.339333,8.049721
-15.470769,-374.26135,7.3295646,8.03756
-15.451691,-373.26163,7.3197966,8.0254
-15.43079,-372.2619,7.310028,8.013239
-15.408783,-371.2622,7.300275,8.001079
-15.386225,-370.26254,7.2907,7.98891
-15.363157,-369.26288,7.281125,7.9767423
-15.339521,-368.26324,7.2715507,7.9645743
-15.315257,-367.26358,7.261976,7.9524064
-15.290305,-366.26398,7.2524004,7.9402256
-15.264628,-365.26437,7.242818,7.927848
-15.238258,-364.2648,7.233235,7.91547
-15.211245,-363.26523,7.2236524,7.903093
-15.183636,-362.2657,7.21407,7.890715
-15.1554785,-361.26614,7.204476,7.878348
-15.126817,-360.26663,7.194687,7.8661613
-15.097674,-359.26712,7.184898,7.853975
-15.068069,-358.26764,7.175109,7.841789
-15.038022,-357.26816,7.16532,7.8296022
-15.007552,-356.2687,7.15554,7.8174057
-14.97668,-355.26923,7.1459455,7.8050127
-14.945433,-354.2698,7.1363506,7.7926197
-14.913837,-353.27036,7.126756,7.7802267
-14.881922,-352.27094,7.1171613,7.7678337
-14.849712,-351.27155,7.107567,7.7554493
-14.817236,-350.27213,7.097968,7.743251
-14.78452,-349.27274,7.0883694,7.7310524
-14.751588,-348.27335,7.07877,7.718854
-14.718466,-347.274,7.0691714,7.7066555
-14.68518,-346.2746,7.0595636,7.694457
-14.651754,-345.27524,7.0497622,7.682255
-14.618216,-344.27585,7.0399604,7.670053
-14.58459,-343.2765,7.0301585,7.6578507
-14.550903,-342.27713,7.020357,7.6456485
-14.517182,-341.27777,7.0105643,7.633437
-14.483454,-340.2784,7.000961,7.6210327
-14.449741,-339.27905,6.9913573,7.6086283
-14.416071,-338.2797,6.9817543,7.5962243
-14.382468,-337.28033,6.972151,7.58382
-14.348958,-336.28094,6.962538,7.571425
-14.315567,-335.2816,6.952734,7.55922
-14.282322,-334.2822,6.9429297,7.5470147
-14.249251,-333.28284,6.933126,7.53481
-14.216383,-332.28345,6.923322,7.522605
-14.183746,-331.28403,6.913528,7.5104
-14.151362,-330.28464,6.9039245,7.4981956
-14.119234,-329.28522,6.894321,7.4859915
-14.087359,-328.2858,6.884718,7.4737873
-14.055736,-327.28638,6.8751144,7.461583
-14.024362,-326.28693,6.865511,7.4493685
-13.993235,-325.2875,6.855909,7.4369655
-13.962348,-324.28802,6.8463063,7.424562
-13.931695,-323.28857,6.836704,7.412159
-13.90127,-322.28912,6.827101,7.3997555
-13.871066,-321.28964,6.817488,7.387363
-13.841077,-320.29016,6.8076863,7.3751607
-13.811296,-319.29068,6.7978845,7.3629584
-13.78172,-318.29117,6.788083,7.350756
-13.752342,-317.2917,6.778281,7.338554
-13.723158,-316.29218,6.76849,7.326341
-13.69416,-315.29266,6.758889,7.31394
-13.665345,-314.29315,6.749288,7.3015385
-13.636706,-313.29364,6.739687,7.2891374
-13.608238,-312.29413,6.730086,7.2767363
-13.579935,-311.2946,6.720485,7.2643456
-13.551791,-310.29504,6.7108846,7.2521453
-13.523801,-309.2955,6.7012844,7.239945
-13.495958,-308.29596,6.6916842,7.227744
-13.468259,-307.29642,6.6820836,7.2155437
-13.440696,-306.29688,6.6724725,7.2033434
-13.413265,-305.29733,6.662673,7.191144
-13.38596,-304.29776,6.652873,7.178944
-13.358774,-303.29822,6.6430736,7.1667447
-13.331703,-302.29865,6.6332736,7.154545
-13.304742,-301.29907,6.6234846,7.1423345
-13.277883,-300.2995,6.613886,7.1299357
-13.251122,-299.29993,6.6042867,7.1175365
-13.224453,-298.30035,6.5946875,7.105138
-13.19787,-297.30078,6.5850883,7.0927386
-13.171369,-296.3012,6.575489,7.0803504
-13.144943,-295.30164,6.5658903,7.0681524
-13.118587,-294.30206,6.5562916,7.055954
-13.092294,-293.30246,6.546693,7.0437555
-13.06606,-292.3029,6.537094,7.031557
-13.039879,-291.30328,6.527485,7.019359
-13.013745,-290.3037,6.517687,7.007161
-12.987654,-289.3041,6.5078883,6.994963
-12.961598,-288.30453,6.4980903,6.9827657
-12.935573,-287.30493,6.488292,6.9705677
-12.909573,-286.30536,6.478504,6.9583597
-12.883592,-285.30576,6.4689064,6.9459624
-12.857624,-284.30615,6.459308,6.9335647
-12.831664,-283.30658,6.4497104,6.9211674
-12.805708,-282.30698,6.4401126,6.90877
-12.779748,-281.30737,6.4305043,6.896383
-12.753778,-280.3078,6.4207067,6.884186
-12.727796,-279.3082,6.410909,6.871989
-12.701793,-278.3086,6.4011116,6.8597918
-12.675764,-277.30902,6.391314,6.8475947
-12.649705,-276.30942,6.3815265,6.8353977
-12.623609,-275.30984,6.3719287,6.823201
-12.59747,-274.31024,6.3623314,6.8110046
-12.571284,-273.31067,6.352734,6.7988076
-12.545044,-272.31107,6.3431363,6.786611
-12.518745,-271.3115,6.333539,6.7744045
-12.492382,-270.31192,6.3239417,6.762008
-12.465948,-269.31235,6.3143444,6.7496114
-12.439439,-268.31274,6.304747,6.737215
-12.4128475,-267.31317,6.29515,6.7248187
-12.386169,-266.3136,6.2855434,6.7124314
-12.359398,-265.31403,6.275746,6.700235
-12.332529,-264.31445,6.265949,6.6880383
-12.305556,-263.3149,6.2561517,6.675842
-12.278474,-262.31534,6.2463546,6.6636453
-12.251277,-261.31577,6.2365665,6.65144
-12.223959,-260.31622,6.2269692,6.6390433
-12.196514,-259.31668,6.217372,6.626647
-12.168939,-258.3171,6.2077746,6.6142507
-12.141225,-257.31757,6.198178,6.6018543
-12.113369,-256.31802,6.1885805,6.5894666
-12.085364,-255.3185,6.178983,6.57727
-12.057205,-254.31897,6.169386,6.5650735
-12.028886,-253.31944,6.1597886,6.552877
-12.0004015,-252.31992,6.1501913,6.540681
-11.9717455,-251.32039,6.1405854,6.5284843
-11.942913,-250.32088,6.1307883,6.5162873
-11.9138975,-249.32137,6.1209908,6.504091
-11.884695,-248.32187,6.1111937,6.4918942
-11.8553,-247.32237,6.1013966,6.4796977
-11.8257065,-246.32288,6.091607,6.4674926
-11.795912,-245.3234,6.08201,6.455096
-11.765914,-244.32391,6.072412,6.442699
-11.735717,-243.32445,6.0628147,6.430302
-11.705321,-242.32498,6.053217,6.4179053
-11.674727,-241.32552,6.0436196,6.4055166
-11.643939,-240.32607,6.034022,6.3933196
-11.612955,-239.32661,6.0244246,6.3811226
-11.581779,-238.32716,6.014827,6.3689256
-11.550409,-237.32773,6.005229,6.3567286
-11.518849,-236.3283,5.9956236,6.3445315
-11.487099,-235.32887,5.985826,6.3323345
-11.45516,-234.32945,5.976028,6.320137
-11.423034,-233.33003,5.9662304,6.30794
-11.390722,-232.33063,5.956433,6.2957425
-11.358225,-231.33124,5.9466424,6.283538
-11.325544,-230.33183,5.9370446,6.2711406
-11.292682,-229.33244,5.9274464,6.2587433
-11.259638,-228.33307,5.9178486,6.246346
-11.226414,-227.33368,5.908251,6.2339487
-11.193012,-226.33432,5.898653,6.221559
-11.159432,-225.33495,5.889055,6.2093616
-11.125676,-224.33559,5.879457,6.197164
-11.091745,-223.33624,5.8698587,6.1849666
-11.057642,-222.33688,5.860261,6.172769
-11.023365,-221.33754,5.8506556,6.1605716
-10.988917,-220.33821,5.8408575,6.148374
-10.954299,-219.33888,5.8310595,6.136176
-10.919513,-218.33955,5.8212614,6.1239786
-10.884559,-217.34024,5.8114634,6.111781
-10.849439,-216.34093,5.8016725,6.0995765
-10.814155,-215.34161,5.792074,6.087179
-10.778706,-214.34232,5.782476,6.0747814
-10.743095,-213.34302,5.7728777,6.0623837
-10.707323,-212.34373,5.7632794,6.049986
-10.6713915,-211.34445,5.7536745,6.037595
-10.635301,-210.34517,5.7438765,6.0253973
-10.599053,-209.3459,5.7340784,6.0131993
-10.562649,-208.34663,5.72428,6.001002
-10.52609,-207.34737,5.714482,5.988804
-10.489377,-206.34811,5.7047095,5.9766254
-10.452512,-205.34886,5.695711,5.9650273
-10.415495,-204.34962,5.6867127,5.9534297
-10.378328,-203.35039,5.677714,5.9418316
-10.341013,-202.35115,5.6687155,5.9302335
-10.303551,-201.35193,5.660069,5.919025
-10.265942,-200.3527,5.6622686,5.919825
-10.228188,-199.35349,5.6644683,5.9206247
-10.1902895,-198.35428,5.666668,5.921425
-10.152249,-197.35507,5.6688676,5.9222245
-10.114068,-196.35587,5.671067,5.9230247
-10.075747,-195.35667,5.673267,5.9238243
-10.037287,-194.35748,5.6754665,5.924624
-9.998689,-193.3583,5.677666,5.925424
-9.959954,-192.35912,5.679866,5.9262238
-9.921085,-191.35994,5.6820655,5.9270296
-9.882082,-190.36078,5.684265,5.9280295
-9.842947,-189.36162,5.686465,5.9290295
-9.803679,-188.36246,5.6886644,5.9300294
-9.764283,-187.36331,5.690864,5.9310293
-9.724757,-186.36415,5.6930466,5.932029
-9.685104,-185.36502,5.694646,5.9330287
-9.645325,-184.36588,5.6962457,5.9340286
-9.60542,-183.36674,5.6978455,5.9350286
-9.5653925,-182.36761,5.6994452,5.9360285
-9.525242,-181.36848,5.701045,5.9370284
-9.484969,-180.36937,5.702645,5.938028
-9.444577,-179.37025,5.7042446,5.939028
-9.404065,-178.37115,5.7058444,5.9400277
-9.363437,-177.37206,5.707444,5.9410276
-9.322691,-176.37296,5.709044,5.9420276
-9.281831,-175.37386,5.710644,5.9430275
-9.240856,-174.37477,5.7122436,5.944027
-9.199769,-173.37569,5.7138433,5.945027
-9.158571,-172.3766,5.715443,5.946027
-9.117263,-171.37752,5.7170424,5.9470267
-9.075846,-170.37845,5.718642,5.9480267
-9.034321,-169.37938,5.720242,5.9490266
-8.992689,-168.38033,5.721842,5.950026
-8.9509535,-167.38127,5.7234416,5.951026
-8.909113,-166.38222,5.7250414,5.952026
-8.867169,-165.38316,5.726641,5.953026
-8.825125,-164.38411,5.728241,5.9540257
-8.78298,-163.38507,5.7298408,5.9550257
-8.740736,-162.38603,5.7314405,5.956025
-8.698395,-161.38701,5.7330403,5.957025
-8.655957,-160.38799,5.73464,5.958025
-8.613424,-159.38895,5.73624,5.959025
-8.570797,-158.38994,5.7378397,5.960025
-8.528077,-157.39091,5.7394395,5.9610248
-8.485267,-156.3919,5.7410393,5.9620247
-8.442365,-155.3929,5.742639,5.963024
-8.399375,-154.39389,5.744239,5.964024
-8.356297,-153.39488,5.7458386,5.965024
-8.313132,-152.39589,5.7474384,5.966024
-8.269882,-151.3969,5.749038,5.967024
-8.226548,-150.3979,5.7506375,5.968024
-8.183132,-149.39893,5.7522373,5.969023
-8.139634,-148.39993,5.753837,5.970023
-8.096056,-147.40096,5.755437,5.971023
-8.052399,-146.40198,5.7570367,5.972023
-8.008663,-145.40302,5.7586365,5.973023
-7.964851,-144.40404,5.7602363,5.974023
-7.920964,-143.40508,5.761836,5.975023
-7.8770027,-142.40611,5.763436,5.9760222
-7.8329687,-141.40715,5.7650356,5.977022
-7.788863,-140.4082,5.7666354,5.978022
-7.7446876,-139.40924,5.768235,5.979022
-7.700443,-138.4103,5.769835,5.980022
-7.6561303,-137.41135,5.771435,5.981022
-7.611751,-136.4124,5.7730346,5.9820213
-7.5673065,-135.41347,5.7746344,5.9830213
-7.522798,-134.41452,5.776234,5.984021
-7.4782267,-133.41559,5.777834,5.985021
-7.4335933,-132.41666,5.7794337,5.986021
-7.3889,-131.41772,5.7810335,5.987021
-7.344147,-130.4188,5.7826333,5.988021
-7.299337,-129.41988,5.784233,5.9890203
-7.25447,-128.42094,5.7858324,5.9900203
-7.2095475,-127.42203,5.787432,5.99102
-7.164571,-126.42311,5.789032,5.99202
-7.119541,-125.4242,5.790632,5.99302
-7.07446,-124.425285,5.7922316,5.99402
-7.0293283,-123.42638,5.7938313,5.9950194
-6.9841475,-122.42747,5.795431,5.9960194
-6.938919,-121.42856,5.797031,5.9970193
-6.893644,-120.42966,5.7986307,5.998019
-6.8483233,-119.430756,5.8002305,5.999019
-6.8029585,-118.431854,5.8018303,6.000019
-6.7575507,-117.43296,5.80343,6.001019
-6.7121015,-116.43406,5.80503,6.0020185
-6.6666117,-115.435165,5.8066297,6.0030184
-6.6210823,-114.43627,5.8082294,6.0040183
-6.5755153,-113.437386,5.809829,6.005018
-6.5299115,-112.43849,5.811429,6.006018
-6.484272,-111.439606,5.813029,6.007018
-6.438598,-110.44072,5.8146286,6.0080175
-6.3928914,-109.44184,5.816228,6.0090175
-6.347153,-108.442955,5.8178277,6.0100174
-6.3013844,-107.44408,5.8194275,6.0110173
-6.2555866,-106.44519,5.8210273,6.0120173
-6.2097607,-105.44631,5.822627,6.013017
-6.163908,-104.44743,5.824227,6.0140166
-6.11803,-103.44856,5.8258266,6.0150166
-6.0721273,-102.449684,5.8274264,6.0160165
-6.026202,-101.45081,5.829026,6.0170164
-5.9802547,-100.451935,5.830626,6.0180163
-5.9342866,-99.453064,5.832226,6.0190163
-5.888299,-98.45419,5.8338256,6.0200157
-5.8422937,-97.45532,5.8354254,6.0210156
-5.7962713,-96.45645,5.837025,6.0220156
-5.7502337,-95.45758,5.838625,6.0230155
-5.704182,-94.45872,5.8402247,6.0240154
-5.6581173,-93.45985,5.841824,6.0250154
-5.6120405,-92.46098,5.843424,6.026015
-5.565953,-91.46211,5.8450236,6.0270147
-5.519856,-90.46325,5.8466234,6.0280147
-5.4737506,-89.46438,5.848223,6.0290146
-5.4276385,-88.465515,5.849823,6.0300145
-5.381521,-87.46665,5.851423,6.0310144
-5.335399,-86.46779,5.8530226,6.032014
-5.2892737,-85.46892,5.8546224,6.033014
-5.243147,-84.470055,5.856222,6.0340137
-5.1970196,-83.47119,5.857822,6.0350137
-5.1508927,-82.47233,5.8594217,6.0360136
-5.104768,-81.47346,5.8610215,6.0370135
-5.058646,-80.474594,5.862621,6.038013
-5.012529,-79.47573,5.8642206,6.039013
-4.9664173,-78.47687,5.8658204,6.040013
-4.920312,-77.478,5.86742,6.041013
-4.8742146,-76.47913,5.86902,6.0420127
-4.8281264,-75.48026,5.87062,6.043012
-4.782047,-74.4814,5.8722196,6.044012
-4.735976,-73.48253,5.8738194,6.045012
-4.689914,-72.483665,5.875419,6.046012
-4.643861,-71.484795,5.877019,6.047012
-4.597816,-70.48592,5.8786187,6.048012
-4.5517797,-69.48705,5.880218,6.049011
-4.5057516,-68.48819,5.881818,6.050011
-4.459732,-67.48932,5.8834176,6.051011
-4.413721,-66.49045,5.8850174,6.052011
-4.3677187,-65.49158,5.886617,6.053011
-4.3217244,-64.49271,5.888217,6.0540104
-4.2757387,-63.49383,5.8898168,6.0550103
-4.229761,-62.49496,5.8914165,6.0560102
-4.1837916,-61.49609,5.8930163,6.05701
-4.1378307,-60.497215,5.894616,6.05801
-4.091878,-59.498344,5.8962154,6.05901
-4.0459332,-58.49947,5.897815,6.0600095
-3.9999964,-57.500595,5.899415,6.0610094
-3.9540677,-56.50172,5.901015,6.0620093
-3.9081469,-55.50285,5.9026146,6.0630093
-3.862234,-54.50397,5.9042144,6.064009
-3.8163295,-53.505096,5.905814,6.0650086
-3.7704325,-52.50622,5.907414,6.0660086
-3.7245436,-51.507347,5.9090137,6.0670085
-3.6786625,-50.50847,5.9106135,6.0680084
-3.6327894,-49.509594,5.912213,6.0690084
-3.5869238,-48.510715,5.9138126,6.070008
-3.5410662,-47.51184,5.9154124,6.0710077
-3.495216,-46.512962,5.917012,6.0720077
-3.4493732,-45.514084,5.918612,6.0730076
