# x_m,y_m,w_tr_right_m,w_tr_left_m
-137.79114,-61.65603,5.4077773,5.572696
-136.8992,-61.203968,5.433915,5.5886583
-136.00658,-60.753242,5.4600534,5.6046205
-135.11331,-60.303833,5.4861913,5.6205826
-134.21938,-59.855717,5.512329,5.6365447
-133.32481,-59.408867,5.5384855,5.6525254
-132.42964,-58.963264,5.564821,5.6686854
-131.53384,-58.518883,5.591156,5.684846
-130.63747,-58.075703,5.6174912,5.701006
-129.7405,-57.633698,5.643827,5.7171664
-128.84296,-57.19285,5.669212,5.732786
-127.94488,-56.75313,5.6839767,5.742363
-127.04624,-56.31452,5.698741,5.7519403
-126.14709,-55.876995,5.7135053,5.761517
-125.24741,-55.440533,5.7282696,5.771094
-124.34724,-55.00511,5.7410917,5.7795806
-123.44656,-54.570705,5.7281203,5.773594
-122.54542,-54.13729,5.7151494,5.767607
-121.64381,-53.70485,5.702178,5.7616205
-120.74174,-53.273354,5.689207,5.755634
-119.839226,-52.84278,5.6762238,5.749635
-118.93629,-52.41311,5.6630487,5.7434473
-118.032936,-51.984318,5.6498733,5.737259
-117.12917,-51.556377,5.6366982,5.7310705
-116.22502,-51.129272,5.623523,5.724882
-115.32049,-50.702972,5.6103477,5.7187033
-114.41558,-50.277454,5.597166,5.712712
-113.51032,-49.8527,5.583984,5.70672
-112.60471,-49.428684,5.570802,5.7007284
-111.69878,-49.005386,5.5576205,5.6947365
-110.7925,-48.582783,5.544447,5.6887445
-109.885925,-48.160854,5.531457,5.6827493
-108.979034,-47.739594,5.518467,5.676754
-108.07184,-47.318993,5.505477,5.6707587
-107.16433,-46.899048,5.492487,5.664763
-106.25652,-46.47976,5.479489,5.6587596
-105.34842,-46.061115,5.4662914,5.652561
-104.440025,-45.643116,5.4530945,5.646363
-103.531334,-45.22575,5.4398975,5.640164
-102.62235,-44.809013,5.4267006,5.6339655
-101.71309,-44.392902,5.413503,5.6277742
-100.803535,-43.977406,5.4003005,5.621773
-99.893715,-43.562523,5.3870974,5.615772
-98.983604,-43.148247,5.3738947,5.6097703
-98.073235,-42.73457,5.360692,5.603769
-97.16258,-42.321487,5.347489,5.5977597
-96.25167,-41.908993,5.334282,5.5915565
-95.34049,-41.49708,5.3210745,5.5853534
-94.429054,-41.08575,5.3078675,5.5791497
-93.517365,-40.674988,5.2946606,5.5729465
-92.605415,-40.26479,5.2820992,5.5668178
-91.693214,-39.855152,5.284501,5.562414
-90.78076,-39.446068,5.286903,5.558011
-89.868065,-39.03753,5.2893047,5.5536075
-88.95513,-38.62953,5.2917066,5.5492043
-88.041954,-38.22207,5.2941628,5.5448008
-87.12855,-37.815136,5.297766,5.540397
-86.214905,-37.408726,5.301369,5.535993
-85.30103,-37.00283,5.304972,5.5315895
-84.38693,-36.59745,5.3085756,5.5271854
-83.4726,-36.19257,5.3121886,5.522782
-82.55806,-35.788193,5.315992,5.518378
-81.6433,-35.384304,5.319795,5.5139737
-80.728325,-34.980904,5.323599,5.50957
-79.81313,-34.577984,5.327402,5.505166
-78.897736,-34.175537,5.3312054,5.500762
-77.98214,-33.77356,5.3350086,5.4963584
-77.06633,-33.372044,5.3388114,5.4919553
-76.15033,-32.97098,5.3426147,5.4875517
-75.23412,-32.57037,5.3464174,5.483148
-74.31773,-32.170204,5.350209,5.4787445
-73.401146,-31.770472,5.3538113,5.474342
-72.484375,-31.37117,5.3574133,5.469939
-71.56741,-30.972294,5.361016,5.4655366
-70.650276,-30.573835,5.364618,5.4611335
-69.732956,-30.175789,5.3682323,5.4567313
-68.81547,-29.778147,5.3720336,5.4523296
-67.8978,-29.380905,5.375835,5.4479284
-66.97996,-28.984056,5.379636,5.4435267
-66.06196,-28.587595,5.383437,5.4391255
-65.14378,-28.191515,5.3872256,5.4347367
-64.22546,-27.79581,5.3908257,5.4305367
-63.306965,-27.400475,5.3944254,5.4263372
-62.38832,-27.005499,5.398025,5.4221373
-61.469524,-26.610876,5.4016247,5.4179378
-60.550583,-26.216597,5.405237,5.4137254
-59.631493,-25.822655,5.409035,5.409328
-58.71226,-25.42905,5.4128327,5.40493
-57.792885,-25.035782,5.4166307,5.4005327
-56.873363,-24.642847,5.4204288,5.396135
-55.9537,-24.250246,5.4242268,5.3917375
-55.0339,-23.857967,5.4280224,5.3873425
-54.11398,-23.465977,5.431818,5.3829474
-53.19395,-23.074234,5.435614,5.378552
-52.273834,-22.682697,5.4394097,5.374157
-51.35365,-22.291325,5.443195,5.369762
-50.433414,-21.900072,5.4467893,5.365369
-49.513153,-21.50888,5.450383,5.3609757
-48.592888,-21.117693,5.4539776,5.3565826
-47.672646,-20.72645,5.457572,5.3521895
-46.752457,-20.33509,5.4611754,5.347797
-45.832336,-19.943558,5.4649687,5.343405
-44.91232,-19.551794,5.4687614,5.339013
-43.99242,-19.159748,5.4725547,5.334621
-43.072666,-18.767365,5.4763474,5.3302293
-42.15308,-18.374588,5.4801407,5.325837
-41.23368,-17.981363,5.4839334,5.3214455
-40.314503,-17.587635,5.487726,5.3170543
-39.395565,-17.193344,5.491519,5.3126626
-38.47689,-16.798437,5.4953113,5.308271
-37.558506,-16.402855,5.499099,5.3038793
-36.640438,-16.006542,5.502692,5.299487
-35.722706,-15.609446,5.5062857,5.295095
-34.80534,-15.211514,5.5098796,5.290703
-33.888355,-14.812698,5.513473,5.2863107
-32.97178,-14.412946,5.5170703,5.281919
-32.055637,-14.012201,5.5208645,5.2775254
-31.139957,-13.610397,5.5246587,5.273132
-30.224775,-13.207464,5.528453,5.2687387
-29.310122,-12.803332,5.532247,5.264345
-28.39603,-12.39793,5.5360394,5.259954
-27.482525,-11.991209,5.539635,5.255759
-26.569597,-11.583195,5.5432315,5.251563
-25.657227,-11.173933,5.5468273,5.247368
-24.745398,-10.76347,5.5504236,5.2431726
-23.83409,-10.3518505,5.554021,5.238976
-22.923279,-9.939128,5.557818,5.234579
-22.01293,-9.525391,5.5616155,5.230182
-21.103,-9.110733,5.565413,5.2257853
-20.193445,-8.695251,5.56921,5.2213883
-19.284225,-8.279041,5.5729647,5.2170157
-18.375296,-7.8621945,5.555172,5.225013
-17.46662,-7.4447966,5.537379,5.2330093
-16.558159,-7.0269303,5.519586,5.2410064
-15.649875,-6.608678,5.501793,5.249003
-14.741731,-6.1901226,5.484,5.257
-13.833689,-5.771347,5.4568048,5.270598
-12.925708,-5.352438,5.429609,5.2841954
-12.017749,-4.9334817,5.4024134,5.2977934
-11.109771,-4.514566,5.3752174,5.3113914
-10.201735,-4.0957775,5.348022,5.3249893
-9.2936,-3.6772025,5.3208213,5.3387895
-8.385328,-3.2589238,5.2936206,5.3525896
-7.4768825,-2.841024,5.26642,5.3663898
-6.568225,-2.423585,5.239219,5.3801904
-5.659318,-2.0066893,5.212019,5.3939905
-4.750123,-1.590422,5.184815,5.4075923
-3.8405974,-1.1748782,5.1576114,5.4211946
-2.9306967,-0.7601561,5.1304073,5.4347963
-2.0203774,-0.34635356,5.103204,5.448398
