# x_m,y_m,w_tr_right_m,w_tr_left_m
151.69164,35.727165,4.5935464,4.5682273
152.45868,35.085735,4.599356,4.5750384
153.22491,34.443367,4.605166,4.5818496
153.99048,33.800186,4.610841,4.5885267
154.75546,33.156315,4.6164536,4.5951414
155.51997,32.511875,4.622066,4.6017566
156.2841,31.86699,4.627679,4.6083717
157.04796,31.221777,4.6332917,4.614987
157.81163,30.576357,4.6389046,4.6217413
158.57524,29.930851,4.6445174,4.6285567
159.33887,29.285376,4.6501303,4.6353726
160.10262,28.640045,4.655743,4.642188
160.8666,27.994978,4.661356,4.649004
161.63089,27.350294,4.666967,4.6558166
162.39563,26.706121,4.6725764,4.6626287
163.1609,26.062597,4.678186,4.6694403
163.92683,25.419859,4.683796,4.676252
164.69354,24.778044,4.6894054,4.683064
165.46114,24.137281,4.6951537,4.689727
166.22963,23.49761,4.7009573,4.696331
166.99902,22.859016,4.706761,4.7029347
167.7693,22.221487,4.7125645,4.709539
168.54045,21.585007,4.718368,4.716143
169.31244,20.949558,4.7240233,4.7228856
170.08525,20.3151,4.7296205,4.729682
170.85883,19.68157,4.7352176,4.736479
171.6331,19.048914,4.740815,4.743275
172.40805,18.417068,4.7464123,4.750072
173.18361,17.785976,4.7520065,4.756865
173.95975,17.155586,4.7575994,4.763656
174.7364,16.525852,4.763192,4.7704477
175.51357,15.896723,4.7687855,4.7772393
176.29117,15.268152,4.7743783,4.784031
177.06918,14.640092,4.7799697,4.7906785
177.84756,14.012492,4.78556,4.7972674
178.62628,13.385303,4.791151,4.8038564
179.4053,12.7584715,4.7967415,4.8104453
180.18456,12.131948,4.8023324,4.8170342
180.96402,11.505683,4.808063,4.8237634
181.74364,10.879623,4.8138533,4.830552
182.52339,10.25372,4.8196435,4.8373404
183.30324,9.62792,4.8254337,4.844129
184.08311,9.002174,4.8312235,4.8509173
184.86299,8.376431,4.836877,4.8577075
185.64284,7.7506423,4.842469,4.8644986
186.4226,7.1247582,4.848062,4.8712893
187.20226,6.498731,4.8536544,4.8780804
187.98177,5.872513,4.8592467,4.884871
188.76108,5.2460546,4.8648424,4.8916655
189.54015,4.619301,4.870439,4.8984613
190.31892,3.9921925,4.8760357,4.905257
191.09738,3.3646698,4.8816323,4.912053
191.87544,2.7366736,4.887229,4.9188495
192.65309,2.1081479,4.8928294,4.9255133
193.43028,1.4790682,4.8984323,4.9321165
194.20702,0.8494296,4.904035,4.9387197
194.9833,0.21922795,4.909638,4.945323
195.75912,-0.41154122,4.915241,4.951926
196.53448,-1.04288,4.9209843,4.958671
197.3094,-1.6747653,4.9267926,4.965481
198.0839,-2.307159,4.9326005,4.9722905
198.85802,-2.940022,4.938409,4.9791
199.63177,-3.5733166,4.944217,4.9859095
200.40521,-4.207004,4.9498878,4.9927206
201.17836,-4.841052,4.9554973,4.9995327
201.95123,-5.4754305,4.9611073,5.0063443
202.72386,-6.11011,4.966717,5.013156
203.49626,-6.74506,4.9723268,5.019968
204.26848,-7.3802514,4.9779353,5.026638
205.0405,-8.015655,4.9835434,5.0332475
205.81238,-8.65124,4.9891515,5.039857
206.58414,-9.286979,4.9947596,5.0464664
207.35579,-9.92284,5.0003676,5.0530763
208.12738,-10.558795,5.006114,5.0598235
208.8989,-11.194807,5.011917,5.066627
209.67041,-11.830838,5.0177207,5.073431
210.44196,-12.466849,5.023524,5.080235
211.21353,-13.1028,5.029327,5.0870385
211.98518,-13.738656,5.034982,5.0938354
212.75694,-14.374402,5.040577,5.1006293
213.52878,-15.010037,5.0461717,5.107423
214.3007,-15.645563,5.0517664,5.114217
215.07272,-16.28098,5.0573616,5.1210103
215.84485,-16.916277,5.062948,5.127653
216.61714,-17.551361,5.068531,5.134233
217.38972,-18.186089,5.0741143,5.1408134
218.16273,-18.820316,5.0796976,5.1473937
218.93626,-19.453897,5.085281,5.153974
219.71039,-20.086746,5.0876884,5.1594434
220.48468,-20.719397,5.0886836,5.1644187
221.25838,-21.352753,5.089679,5.169394
222.03076,-21.987726,5.090674,5.1743693
222.80107,-22.625221,5.0916686,5.179344
223.56853,-23.266151,5.062545,5.1736693
224.33217,-23.911606,5.0183964,5.1626825
225.09094,-24.562784,4.974248,5.1516953
225.84373,-25.22086,4.9300985,5.1407075
226.58942,-25.88698,4.8859506,5.1297207
227.32681,-26.56226,4.837385,5.139339
228.05464,-27.247839,4.7865596,5.159508
228.77153,-27.944847,4.735733,5.1796775
229.47603,-28.654366,4.6849065,5.1998467
230.16666,-29.377401,4.6340847,5.220014
230.84184,-30.114866,4.6440115,5.1675444
231.50018,-30.867405,4.679579,5.0844193
232.14032,-31.635492,4.715147,5.0012913
232.76079,-32.41954,4.75072,4.9181514
233.36009,-33.21988,4.7862983,4.8349996
233.93683,-34.03663,4.822757,4.8394017
234.49094,-34.868904,4.859454,4.867989
235.02303,-35.715424,4.8961453,4.8965716
235.53378,-36.574986,4.9328322,4.9251513
236.02394,-37.446472,4.96952,4.953731
236.49419,-38.328854,4.984743,4.926548
236.94514,-39.221245,4.9961987,4.889569
237.3774,-40.122852,5.007655,4.8525877
237.79155,-41.03292,5.019111,4.8156056
238.18822,-41.950745,5.030568,4.7786226
238.56805,-42.875656,5.014188,4.7921615
238.9317,-43.807056,4.993831,4.812917
239.2798,-44.74438,4.9734745,4.833673
239.61302,-45.687103,4.953119,4.854428
239.93202,-46.634727,4.9327636,4.875182
240.23741,-47.586826,4.920529,4.8888483
240.52933,-48.543137,4.9095697,4.9014015
240.80774,-49.50347,4.8986106,4.913955
241.0726,-50.467632,4.887651,4.926509
241.32388,-51.43542,4.8766913,4.939063
241.56152,-52.406647,4.8561206,4.956508
241.78549,-53.38112,4.833797,4.9748454
241.99574,-54.35864,4.811473,4.9931827
242.19223,-55.33902,4.7891493,5.01152
242.37491,-56.322067,4.7668257,5.029857
242.54373,-57.30759,4.760521,5.023083
242.69864,-58.295395,4.757529,5.011115
242.8396,-59.285286,4.7545366,4.999147
242.96655,-60.277073,4.751545,4.987179
243.07944,-61.270557,4.748553,4.9752107
243.1782,-62.26554,4.815891,4.9992123
243.26282,-63.261833,4.899164,5.031363
243.3332,-64.25923,4.9824376,5.063514
243.38933,-65.25753,5.065711,5.0956655
243.4311,-66.25654,5.1489844,5.1278167
243.45848,-67.256035,5.153371,5.1184945
243.47144,-68.25583,5.1389723,5.0992966
243.46986,-69.25571,5.124574,5.0800986
243.45374,-70.255455,5.1101756,5.060901
243.42299,-71.25486,5.0957775,5.041703
243.37756,-72.2537,5.065684,5.0182805
243.3174,-73.25176,5.031839,4.9938483
243.24243,-74.248825,4.9979944,4.969416
243.1526,-75.24466,4.96415,4.944984
243.04785,-76.23904,4.930305,4.920552
242.92813,-77.23172,4.9465137,4.9127374
242.79337,-78.22247,4.9741817,4.908727
242.64357,-79.21106,5.0018497,4.9047174
242.47867,-80.19724,5.0295177,4.9007077
242.29865,-81.18078,5.0571856,4.8966975
242.10347,-82.16142,5.0948114,4.8928514
241.89322,-83.13895,5.134534,4.8890395
241.66794,-84.11311,5.174257,4.8852277
241.42772,-85.0837,5.2139792,4.8814163
241.17262,-86.05049,5.2537017,4.8776045
240.90276,-87.01326,5.210859,4.9021616
240.61818,-87.97178,5.152457,4.932065
240.31894,-88.925835,5.0940557,4.961968
240.00513,-89.87518,5.035654,4.9918714
239.6768,-90.81962,4.9772525,5.021775
239.33403,-91.7589,4.958658,5.0423746
238.97688,-92.69282,4.9466143,5.0614443
238.60542,-93.62114,4.9345703,5.0805135
238.21976,-94.54364,4.9225264,5.099583
237.81992,-95.46009,4.910483,5.1186523
237.40602,-96.37028,4.8690453,5.1991496
236.9781,-97.27396,4.823481,5.288271
236.53627,-98.17091,4.7779164,5.3773923
236.08058,-99.06091,4.7323523,5.4665136
235.61113,-99.94373,4.686788,5.555635
235.12798,-100.81912,4.7215037,5.5025125
234.63123,-101.686874,4.7656455,5.4326878
234.12094,-102.54674,4.8097878,5.362863
233.59724,-103.3985,4.8539295,5.2930384
233.06021,-104.241905,4.898072,5.223214
232.50992,-105.07673,4.932131,5.2129827
231.94647,-105.90273,4.9652047,5.208573
231.36996,-106.71967,4.9982786,5.204163
230.7805,-107.52731,5.0313525,5.199753
230.17816,-108.32539,5.0644264,5.195343
229.56305,-109.11368,5.0594354,5.2309785
228.93532,-109.891945,5.0512323,5.269993
228.2951,-110.65998,5.0430293,5.309007
227.64256,-111.417564,5.0348263,5.348021
226.97783,-112.16449,5.0266232,5.3870354
226.30109,-112.900536,5.132275,5.315829
225.6125,-113.62551,5.2472897,5.235558
224.91228,-114.33926,5.362304,5.1552877
224.20059,-115.04158,5.4773183,5.0750175
223.47766,-115.73232,5.5923324,4.994747
222.74365,-116.411285,5.571478,4.981603
221.99878,-117.07829,5.538154,4.9746194
221.24318,-117.73313,5.504831,4.967635
220.47704,-118.37561,5.471507,4.9606514
219.70053,-119.00552,5.438184,4.953667
218.91383,-119.62266,5.4608235,4.9894776
218.11713,-120.226814,5.4893746,5.029809
217.31058,-120.817764,5.5179257,5.07014
216.49435,-121.3953,5.5464773,5.1104712
215.66867,-121.959206,5.5750284,5.150802
214.83368,-122.50924,5.5208497,5.225587
213.98958,-123.04518,5.45706,5.304374
213.13654,-123.566795,5.39327,5.383162
212.27475,-124.07382,5.3294797,5.46195
211.40442,-124.566025,5.26569,5.540737
210.52573,-125.04315,5.251108,5.5608377
209.6389,-125.50497,5.242292,5.5740623
208.74413,-125.95121,5.233475,5.587287
207.84164,-126.381645,5.224659,5.6005116
206.93167,-126.79601,5.2158427,5.6137357
206.01445,-127.19405,5.270551,5.668736
205.09018,-127.575485,5.3319736,5.728151
204.15912,-127.939995,5.393397,5.7875667
203.2215,-128.28728,5.4548206,5.846983
202.27757,-128.61703,5.5162444,5.9063997
201.3276,-128.92897,5.594569,5.86671
200.37195,-129.223,5.6743116,5.818704
199.41095,-129.4991,5.754053,5.7706985
198.44498,-129.75723,5.833795,5.722693
197.47437,-129.99736,5.9135375,5.6746864
196.49947,-130.21947,5.910614,5.733739
195.52068,-130.4237,5.90279,5.799138
194.53836,-130.61024,5.8949666,5.864537
193.55287,-130.77925,5.8871427,5.929935
192.56458,-130.93092,5.879319,5.9953337
191.57379,-131.06543,5.8674827,6.026985
190.58084,-131.1829,5.855476,6.057203
189.58604,-131.28354,5.8434687,6.0874205
188.58969,-131.36743,5.831462,6.117638
187.59209,-131.43477,5.8194547,6.1478558
186.5935,-131.48569,5.8395495,6.1722383
185.59424,-131.52034,5.8609085,6.1963916
184.59454,-131.5389,5.882267,6.2205453
183.59467,-131.54149,5.903626,6.244698
182.59488,-131.52827,5.9249845,6.2688518
181.59541,-131.49942,6.0040145,6.2331758
180.59653,-131.45503,6.085924,6.194513
179.59843,-131.39528,6.167834,6.1558495
178.60138,-131.32027,6.249744,6.1171865
177.60558,-131.23013,6.3316536,6.0785236
176.61124,-131.12502,6.351531,5.992353
175.61859,-131.005,6.367077,5.902865
174.62784,-130.87024,6.3826227,5.813377
173.63919,-130.72083,6.3981686,5.723889
172.65285,-130.55687,6.4137144,5.6344013
171.669,-130.37848,6.370657,5.654485
170.6879,-130.18573,6.322315,5.684449
169.70969,-129.97867,6.2739735,5.714413
168.7346,-129.75735,6.225631,5.744377
167.76286,-129.52185,6.1772885,5.7743416
166.79465,-129.27222,6.160019,5.870426
165.83012,-129.00868,6.1457744,5.972948
164.86946,-128.73143,6.13153,6.075469
163.91278,-128.44073,6.1172853,6.1779895
162.96022,-128.13678,6.1030407,6.2805114
162.0119,-127.81982,6.090999,6.310934
161.06795,-127.490135,6.079131,6.3356752
160.1284,-127.148026,6.0672636,6.3604164
159.19339,-126.793785,6.0553956,6.385158
158.26292,-126.427704,6.043528,6.409899
157.3371,-126.05008,6.0343513,6.4315643
156.41595,-125.661194,6.0253,6.4530864
155.4995,-125.26134,6.0162487,6.4746084
154.58778,-124.8508,6.0071974,6.4961305
153.68083,-124.42986,5.998146,6.5176525
152.77864,-123.9988,5.9954314,6.5318303
151.88123,-123.5579,5.9928207,6.5458884
150.98856,-123.10744,5.99021,6.559946
150.10065,-122.6477,5.9875994,6.5740037
149.21745,-122.17894,5.9851623,6.58787
148.33896,-121.70144,6.022238,6.55821
147.46512,-121.215454,6.059314,6.528549
146.5959,-120.72125,6.09639,6.4988885
145.73128,-120.219086,6.1334653,6.469228
144.87117,-119.7092,6.170403,6.439734
144.01553,-119.19185,6.1980133,6.4215274
143.1643,-118.667274,6.225623,6.403321
142.31743,-118.135704,6.2532334,6.385114
141.47484,-117.597374,6.2808433,6.3669076
140.63644,-117.05252,6.307287,6.350028
139.80219,-116.50136,6.263895,6.4126167
138.97198,-115.944115,6.220503,6.4752054
138.14575,-115.38099,6.17711,6.5377946
137.3234,-114.81221,6.133718,6.6003838
136.50485,-114.23796,6.091009,6.6619844
135.69003,-113.65846,6.0916095,6.660984
134.87881,-113.07391,6.09221,6.6599836
134.07112,-112.48451,6.09281,6.6589828
133.26685,-111.89044,6.0934105,6.6579823
132.4659,-111.291916,6.094007,6.656982
131.66815,-110.68911,6.0944076,6.655981
130.8735,-110.082214,6.0948076,6.65498
130.08185,-109.471436,6.095208,6.65398
129.29308,-108.85696,6.095608,6.652979
128.50703,-108.23896,6.096013,6.6519737
127.72363,-107.61763,6.0966134,6.650773
126.94274,-106.99316,6.0972137,6.649573
126.16422,-106.365715,6.097814,6.648372
125.387955,-105.7355,6.098414,6.647172
124.61381,-105.10267,6.0990143,6.645976
123.84165,-104.467415,6.099614,6.644976
123.07136,-103.82991,6.100214,6.643976
122.30279,-103.19032,6.1008143,6.6429763
121.535805,-102.54884,6.101414,6.6419764
120.77027,-101.905624,6.1020093,6.6409764
120.00605,-101.26084,6.102409,6.6399775
119.243004,-100.61468,6.102809,6.638978
118.480995,-99.96729,6.1032085,6.6379786
117.71987,-99.318855,6.1036086,6.636979
116.9595,-98.66954,6.104012,6.6359797
116.199745,-98.019516,6.104612,6.6349807
115.44045,-97.368935,6.1052113,6.633981
114.681496,-96.71797,6.1058106,6.6329823
113.92274,-96.06678,6.10641,6.6319833
113.16403,-95.41553,6.1070094,6.6309843
112.405235,-94.76437,6.107609,6.629985
111.6462,-94.113495,6.1082087,6.628986
110.88677,-93.46308,6.108808,6.627987
110.12679,-92.81332,6.1094074,6.6269875
109.3661,-92.16438,6.1100044,6.6259885
108.60456,-91.51644,6.1104045,6.624989
107.84216,-90.86951,6.110804,6.6239896
107.07892,-90.22358,6.111204,6.62299
106.31482,-89.57865,6.1116037,6.6219907
105.54988,-88.93473,6.112005,6.62099
104.78411,-88.291794,6.112605,6.61979
104.01755,-87.6498,6.113205,6.6185904
103.25022,-87.00872,6.113805,6.6173906
102.482185,-86.36849,6.114404,6.6161914
101.71348,-85.72907,6.115004,6.614993
100.94414,-85.09042,6.115604,6.613993
100.174194,-84.45249,6.1162043,6.6129932
99.40367,-83.81525,6.116804,6.6119933
98.63262,-83.178665,6.117404,6.6109934
97.86105,-82.542694,6.1180024,6.6099935
97.08901,-81.907295,6.1184025,6.6089935
96.31653,-81.272446,6.1188025,6.6079936
95.54363,-80.63809,6.1192026,6.6069937
94.77036,-80.0042,6.1196027,6.6059937
93.99674,-79.370735,6.1200037,6.604994
93.22281,-78.73764,6.120604,6.6039934
92.4486,-78.1049,6.121204,6.6029935
91.67415,-77.47245,6.1218038,6.6019936
90.899475,-76.84026,6.122404,6.600993
90.12462,-76.208305,6.123004,6.599993
89.34962,-75.57653,6.1236043,6.5989933
88.57449,-74.9449,6.124204,6.597993
87.799286,-74.31338,6.124804,6.596993
87.024025,-73.68192,6.1254044,6.595993
86.24874,-73.05049,6.126003,6.5949926
85.47347,-72.419044,6.126403,6.5939927
84.69824,-71.787544,6.126803,6.5929923
83.92309,-71.15595,6.127203,6.5919924
83.14805,-70.52422,6.127603,6.5909925
82.37314,-69.89233,6.1280046,6.5899906
81.598404,-69.26023,6.128605,6.5887904
80.82383,-68.62792,6.1292048,6.58759
80.04943,-67.995415,6.1298046,6.5863905
79.275185,-67.3627,6.130405,6.5851903
78.50111,-66.7298,6.131005,6.5839915
77.72718,-66.0967,6.131605,6.5829916
76.95341,-65.46342,6.132205,6.5819917
76.17979,-64.829956,6.132805,6.5809917
75.40632,-64.196304,6.133405,6.5799913
74.63299,-63.56248,6.1340036,6.5789914
73.8598,-62.928482,6.134403,6.5779915
73.086754,-62.294315,6.1348033,6.5769916
72.31384,-61.659985,6.1352034,6.5759916
71.54106,-61.02549,6.1356034,6.574991
70.76841,-60.39084,6.1360054,6.5739913
69.99589,-59.756035,6.1366053,6.5729914
69.22349,-59.12108,6.137205,6.5719914
68.45121,-58.485973,6.137805,6.5709915
67.67905,-57.850727,6.1384053,6.5699916
66.907,-57.215343,6.139005,6.568991
66.13506,-56.579823,6.139605,6.5679913
65.363235,-55.94417,6.1402054,6.5669913
64.591515,-55.30839,6.1408052,6.5659914
63.8199,-54.672485,6.141405,6.5649915
63.048378,-54.03646,6.1420035,6.5639896
62.27696,-53.40032,6.1424036,6.56279
61.505627,-52.764065,6.142803,6.5615897
60.734386,-52.127697,6.1432033,6.56039
59.963234,-51.49123,6.1436033,6.5591903
59.19217,-50.854656,6.144005,6.557992
58.42118,-50.217983,6.1446047,6.556992
57.650272,-49.58122,6.145205,6.555992
56.87944,-48.944363,6.145805,6.554992
56.108677,-48.30742,6.1464047,6.5539923
55.337986,-47.67039,6.1470046,6.5529923
54.567356,-47.033287,6.1476045,6.5519924
53.796795,-46.396103,6.148205,6.5509925
53.02629,-45.758846,6.1488047,6.5499926
52.255844,-45.121525,6.1494045,6.5489926
51.48545,-44.484135,6.150003,6.5479927
50.715107,-43.846684,6.150403,6.546993
49.944813,-43.20918,6.150803,6.545993
49.17456,-42.571617,6.1512027,6.544993
48.404354,-41.934006,6.1516027,6.543993
47.634182,-41.296345,6.1520042,6.542993
46.864048,-40.658646,6.152604,6.541993
46.093945,-40.020905,6.153204,6.540993
45.32387,-39.38313,6.153804,6.5399933
44.553825,-38.745323,6.1544037,6.5389934
43.783802,-38.107487,6.155004,6.5379934
43.013798,-37.469627,6.155604,6.536994
42.243813,-36.83175,6.1562037,6.535994
41.47384,-36.19385,6.1568036,6.534994
40.703876,-35.555943,6.1574035,6.533994
39.93392,-34.918022,6.1580024,6.5329933
39.163975,-34.280098,6.1584024,6.531793
38.394028,-33.64217,6.158802,6.5305934
37.624077,-33.004242,6.159202,6.5293937
36.854126,-32.36632,6.159602,6.5281935
36.084167,-31.728409,6.160003,6.5269947
35.314198,-31.09051,6.160603,6.525995
34.544212,-30.452625,6.161203,6.5249953
33.77421,-29.814762,6.161803,6.5239954
33.004192,-29.176924,6.1624026,6.5229955
32.234146,-28.539114,6.1630025,6.5219955
31.464075,-27.901335,6.163603,6.5209956
30.693975,-27.263592,6.1642027,6.5199957
29.923845,-26.625885,6.1648026,6.518996
29.153683,-25.988216,6.1654024,6.517996
28.383488,-25.35059,6.166002,6.516996
27.613256,-24.713005,6.1664014,6.515996
26.84299,-24.075462,6.1668015,6.5149965
26.072691,-23.43796,6.1672015,6.5139966
25.302359,-22.800497,6.1676016,6.5129967
24.531994,-22.163074,6.168002,6.5119967
23.761597,-21.52569,6.168602,6.510997
22.991169,-20.888342,6.169202,6.509997
22.22071,-20.251032,6.1698017,6.508997
21.450222,-19.61376,6.1704016,6.507997
20.6797,-18.976524,6.171002,6.5069966
19.909151,-18.339325,6.171602,6.505797
19.138573,-17.702162,6.1722016,6.5045967
18.367964,-17.065033,6.1728015,6.503397
17.597326,-16.427938,6.1734014,6.5021973
16.82666,-15.790879,6.1740007,6.5009975
16.055967,-15.153853,6.174401,6.4999976
15.285247,-14.516861,6.174801,6.4989977
14.514499,-13.879901,6.175201,6.497998
13.743724,-13.242973,6.1756005,6.4969983
12.972923,-12.606077,6.176001,6.4959984
12.202097,-11.969213,6.176601,6.4949985
11.431245,-11.332378,6.177201,6.4939985
10.660368,-10.695575,6.177801,6.4929986
9.889466,-10.058801,6.178401,6.4919987
9.118541,-9.422056,6.179001,6.4909987
8.34759,-8.78534,6.1796007,6.489999
7.5766177,-8.148653,6.1802006,6.488999
6.8056216,-7.511994,6.1808004,6.487999
6.034603,-6.8753614,6.181401,6.486999
5.263562,-6.238756,6.182,6.485999
4.4925,-5.6021767,6.1824,6.484999
3.721416,-4.9656234,6.1828003,6.4839993
2.9503114,-4.3290954,6.1832004,6.4829993
2.179186,-3.6925924,6.1836004,6.4819994
1.4080409,-3.0561137,6.184,6.4809995
0.63687587,-2.4196587,6.1846004,6.4799995
-0.13430838,-1.7832272,6.1852,6.4789996
-0.90551156,-1.1468185,6.1858,6.4779997
-1.6767333,-0.5104323,6.1864,6.4769998
